time,play,score
8.0,Willie Cauley-Stein makes free throw 2 of 2,108 - 109
8.0,Jazz 20 Sec. timeout,108 - 109
8.0,Rodney Hood enters the game for Derrick Favors,108 - 109
8.0,Garrett Temple enters the game for Anthony Tolliver,108 - 109
1.0,George Hill  misses 17-foot two point shot,108 - 109
0.0,Rudy Gobert makes tip shot,110 - 109
0.0,Rudy Gobert offensive rebound,108 - 109
0.0,End of the 1st  Overtime,110 - 109
0.0,End of Game,108 - 109
0.0,End of Game,110 - 109
