time,play,score
2:42,Monta Ellis  misses 3-foot jumper,103 - 104
2:39,Richaun Holmes defensive rebound,103 - 104
2:34,Gerald Henderson  misses layup,103 - 104
2:32,Myles Turner defensive rebound,103 - 104
2:17,Thaddeus Young  misses 28-foot three point jumper,103 - 104
2:14,Dario Saric defensive rebound,103 - 104
2:09,Myles Turner blocks Gerald Henderson's  layup,103 - 104
2:06,Paul George defensive rebound,103 - 104
2:00,Monta Ellis  misses layup,103 - 104
1:59,Dario Saric defensive rebound,103 - 104
1:57,Joel Embiid enters the game for Richaun Holmes,103 - 104
1:44,Myles Turner personal foul  (Joel Embiid draws the foul),103 - 104
1:44,C.J. Miles enters the game for Monta Ellis,103 - 104
1:44,Lavoy Allen enters the game for Myles Turner,103 - 104
1:31,Lavoy Allen blocks Joel Embiid 's 15-foot  jumper,103 - 104
1:30,Joel Embiid offensive rebound,103 - 104
1:30,shot clock turnover,103 - 104
1:30,Pacers Full timeout,103 - 104
1:30,T.J. McConnell enters the game for Sergio Rodriguez,103 - 104
1:12,Paul George makes 19-foot jumper,105 - 104
1:12,76ers Full timeout,105 - 104
1:12,Sergio Rodriguez enters the game for T.J. McConnell,105 - 104
55.0,Joel Embiid makes two point shot,105 - 106
55.0,Lavoy Allen shooting foul  (Joel Embiid draws the foul),105 - 106
55.0,T.J. McConnell enters the game for Sergio Rodriguez,105 - 106
55.0,Joel Embiid makes free throw 1 of 1,105 - 107
37.0,Paul George  misses 20-foot jumper,105 - 107
36.0,76ers defensive team rebound,105 - 107
36.0,Sergio Rodriguez enters the game for T.J. McConnell,105 - 107
14.0,Joel Embiid  misses jumper,105 - 107
13.0,Joel Embiid offensive rebound,105 - 107
8.0,C.J. Miles personal foul  (Joel Embiid draws the foul),105 - 107
8.0,Joel Embiid makes free throw 1 of 2,105 - 108
8.0,T.J. McConnell enters the game for Sergio Rodriguez,105 - 108
8.0,Joel Embiid makes free throw 2 of 2,105 - 109
8.0,Pacers 20 Sec. timeout,105 - 109
6.0,Paul George  misses 26-foot three point jumper,105 - 109
4.0,Thaddeus Young offensive rebound,105 - 109
1.0,Jeff Teague  misses 25-foot three point jumper,105 - 109
0.0,76ers defensive team rebound,105 - 109
0.0,End of the 1st  Overtime,105 - 109
