time,play,score
31.0,Robert Covington makes 26-foot  three point jumper  (Sergio Rodriguez assists),117 - 112
27.0,Timothe Luwawu-Cabarrot personal foul  (Terrence Ross draws the foul),117 - 112
27.0,Terrence Ross makes free throw 1 of 2,118 - 112
27.0,Terrence Ross makes free throw 2 of 2,119 - 112
27.0,76ers 20 Sec. timeout,119 - 112
20.0,Ersan Ilyasova makes layup (Sergio Rodriguez assists),119 - 114
19.0,Dario Saric personal foul  (Terrence Ross draws the foul),119 - 114
19.0,Terrence Ross makes free throw 1 of 2,120 - 114
19.0,Terrence Ross makes free throw 2 of 2,121 - 114
10.0,Sergio Rodriguez  misses 8-foot jumper,121 - 114
8.0,Kyle Lowry defensive rebound,121 - 114
6.0,Robert Covington personal foul  (Kyle Lowry draws the foul),121 - 114
6.0,Kyle Lowry makes free throw 1 of 2,122 - 114
6.0,Kyle Lowry makes free throw 2 of 2,123 - 114
1.0,Sergio Rodriguez  misses layup,123 - 114
0.0,Cory Joseph defensive rebound,123 - 114
0.0,End of the 4th Quarter,123 - 114
