time,play,score
2:05,Maurice Harkless shooting foul  (Kevin Durant draws the foul),110 - 123
1:52,C.J. McCollum makes 23-foot  three point jumper  (Al-Farouq Aminu assists),113 - 123
1:52,Warriors 20 Sec. timeout,113 - 123
1:37,Stephen Curry  misses 20-foot jumper,113 - 123
1:36,Mason Plumlee defensive rebound,113 - 123
1:21,Al-Farouq Aminu  misses jumper,113 - 123
1:19,Mason Plumlee offensive rebound,113 - 123
1:19,Kevin Durant shooting foul  (Mason Plumlee draws the foul),113 - 123
1:19,Mason Plumlee makes free throw 1 of 2,114 - 123
1:19,Mason Plumlee makes free throw 2 of 2,115 - 123
59.0,Kevin Durant  misses 13-foot two point shot,115 - 123
56.0,Mason Plumlee defensive rebound,115 - 123
50.0,Allen Crabbe  misses 25-foot three point jumper,115 - 123
47.0,Stephen Curry defensive rebound,115 - 123
31.0,Stephen Curry  misses 24-foot jumper,115 - 123
30.0,Allen Crabbe defensive rebound,115 - 123
22.0,C.J. McCollum  bad pass (Draymond Green steals),115 - 123
18.0,Warriors 20 Sec. timeout,115 - 123
15.0,Al-Farouq Aminu personal foul  (Stephen Curry draws the foul),115 - 123
15.0,Pat Connaughton enters the game for Al-Farouq Aminu,115 - 123
15.0,Stephen Curry makes free throw 1 of 2,115 - 124
15.0,Stephen Curry makes free throw 2 of 2,115 - 125
7.0,Mason Plumlee  misses 26-foot three point jumper,115 - 125
7.0,C.J. McCollum offensive rebound,115 - 125
6.0,C.J. McCollum  misses 4-foot jumper,115 - 125
5.0,Maurice Harkless makes tip shot,117 - 125
5.0,Maurice Harkless offensive rebound,117 - 125
0.0,End of the 4th Quarter,117 - 125
