time,play,score
1:23,Jeremy Lin  misses 24-foot three point jumper,117 - 108
1:22,Kyle O'Quinn defensive rebound,117 - 108
1:09,Courtney Lee  bad pass (Randy Foye steals),117 - 108
1:09,Carmelo Anthony personal foul  (Randy Foye draws the foul),119 - 108
1:09,Randy Foye makes free throw 1 of 2,118 - 108
1:09,Randy Foye makes free throw 2 of 2,119 - 108
1:09,Knicks 20 Sec. timeout,119 - 108
1:04,Justin Holiday  misses 24-foot three point jumper,119 - 108
1:02,Nets defensive team rebound,119 - 108
44.0,Brook Lopez makes driving layup,121 - 108
31.0,Kyle O'Quinn makes driving layup,121 - 110
7.0,shot clock turnover,121 - 110
3.0,Kyle O'Quinn  misses 27-foot three point jumper,121 - 110
1.0,Rondae Hollis-Jefferson defensive rebound,121 - 110
0.0,End of the 4th Quarter,121 - 110
0.0,End of Game,121 - 110
