time,play,score
56.0,Nicolas Batum  out of bounds lost ball turnover,119 - 118
44.0,Anthony Davis makes driving layup,121 - 118
44.0,Hornets Full timeout,121 - 118
44.0,E'Twaun Moore enters the game for Jordan Crawford,121 - 118
44.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,121 - 118
37.0,Nicolas Batum  misses 27-foot three point jumper,121 - 118
36.0,Pelicans defensive team rebound,121 - 118
36.0,Jordan Crawford enters the game for Dante Cunningham,121 - 118
36.0,Michael Kidd-Gilchrist enters the game for Cody Zeller,121 - 118
20.0,Anthony Davis makes layup (Jrue Holiday assists),123 - 118
20.0,Hornets 20 Sec. timeout,123 - 118
20.0,Dante Cunningham enters the game for Jordan Crawford,123 - 118
20.0,Cody Zeller enters the game for Michael Kidd-Gilchrist,123 - 118
17.0,Nicolas Batum makes driving layup (Marvin Williams assists),123 - 120
9.0,Marco Belinelli personal take foul  (Jrue Holiday draws the foul),123 - 120
9.0,Jrue Holiday makes free throw 1 of 2,124 - 120
9.0,Jrue Holiday makes free throw 2 of 2,125 - 120
9.0,Hornets 20 Sec. timeout,125 - 120
4.0,Marco Belinelli makes layup (Nicolas Batum assists),125 - 122
1.0,Jrue Holiday  traveling,125 - 122
0.0,Kemba Walker  misses 35-foot three point jumper,125 - 122
0.0,Hornets offensive team rebound,125 - 122
0.0,End of the 1st  Overtime,125 - 122
