time,play,score
2:00,LaMarcus Aldridge shooting foul  (Gorgui Dieng draws the foul),105 - 117
2:00,Gorgui Dieng makes free throw 1 of 2,106 - 117
2:00,Gorgui Dieng misses free throw 2 of 2,106 - 117
2:00,Kawhi Leonard defensive rebound,106 - 117
1:36,Danny Green makes 25-foot  three point jumper  (Kawhi Leonard assists),106 - 120
1:19,Gorgui Dieng makes 6-foot two point shot (Ricky Rubio assists),108 - 120
1:05,Dewayne Dedmon  misses alley oop dunk shot,108 - 120
1:01,Ricky Rubio defensive rebound,108 - 120
59.0,Zach LaVine  misses layup,108 - 120
57.0,Gorgui Dieng makes tip shot,110 - 120
57.0,Gorgui Dieng offensive rebound,108 - 120
40.0,LaMarcus Aldridge makes 23-foot jumper (Kawhi Leonard assists),110 - 122
31.0,Zach LaVine makes driving dunk (Ricky Rubio assists),112 - 122
17.0,Danny Green  misses 25-foot three point jumper,112 - 122
15.0,Karl-Anthony Towns defensive rebound,112 - 122
11.0,Zach LaVine makes layup,114 - 122
11.0,Danny Green defensive goaltending violation,114 - 122
0.0,End of the 4th Quarter,114 - 122
0.0,End of Game,114 - 122
