time,play,score
4:47,D'Angelo Russell enters the game for Brandon Ingram,94 - 102
4:47,Luol Deng enters the game for Louis Williams,94 - 102
4:28,Nick Young  misses 25-foot three point jumper,94 - 102
4:26,Isaiah Whitehead defensive rebound,94 - 102
4:13,Sean Kilpatrick  misses 21-foot jumper,94 - 102
4:11,Julius Randle defensive rebound,94 - 102
4:01,D'Angelo Russell  misses 6-foot two point shot,94 - 102
4:01,Julius Randle offensive rebound,94 - 102
3:49,Isaiah Whitehead shooting foul  (D'Angelo Russell draws the foul),94 - 102
3:49,Bojan Bogdanovic enters the game for Isaiah Whitehead,94 - 102
3:49,D'Angelo Russell makes free throw 1 of 2,95 - 102
3:49,D'Angelo Russell makes free throw 2 of 2,96 - 102
3:45,Brook Lopez  bad pass (D'Angelo Russell steals),96 - 102
3:39,Nick Young  misses three point jumper,96 - 102
3:36,Trevor Booker defensive rebound,96 - 102
3:14,Bojan Bogdanovic  misses 26-foot three point pullup jump shot,96 - 102
3:13,Luol Deng defensive rebound,96 - 102
3:02,Luol Deng  misses 22-foot three point jumper,96 - 102
3:00,Bojan Bogdanovic defensive rebound,96 - 102
2:40,Joe Harris  misses 24-foot three point jumper,96 - 102
2:39,Bojan Bogdanovic offensive rebound,96 - 102
2:20,Julius Randle personal foul  (Trevor Booker draws the foul),96 - 102
2:20,Nick Young technical foul(1st technical foul),96 - 102
2:20,Sean Kilpatrick misses technical free throw,96 - 102
2:20,Nets offensive team rebound,96 - 102
2:19,Sean Kilpatrick offensive foul  (Nick Young draws the foul),96 - 102
2:19,Sean Kilpatrick  turnover,96 - 102
2:19,Rondae Hollis-Jefferson enters the game for Bojan Bogdanovic,96 - 102
2:11,D'Angelo Russell  misses 9-foot jumper,96 - 102
2:10,Brook Lopez defensive rebound,96 - 102
2:00,Timofey Mozgov shooting foul  (Brook Lopez draws the foul),96 - 102
2:00,Brook Lopez makes free throw 1 of 2,96 - 103
2:00,Brook Lopez makes free throw 2 of 2,96 - 104
1:44,Nick Young  misses 25-foot three point jumper,96 - 104
1:43,Joe Harris defensive rebound,96 - 104
1:34,Rondae Hollis-Jefferson  bad pass (Timofey Mozgov steals),96 - 104
1:23,Luol Deng  misses 26-foot three point jumper,96 - 104
1:23,Brook Lopez defensive rebound,96 - 104
1:12,Sean Kilpatrick  misses 12-foot jumper,96 - 104
1:10,Sean Kilpatrick offensive rebound,96 - 104
1:09,Sean Kilpatrick  misses,96 - 104
1:08,Nets offensive team rebound,96 - 104
1:08,Joe Harris  misses 5-foot jumper,96 - 104
1:07,Trevor Booker offensive rebound,96 - 104
1:05,Timofey Mozgov shooting foul  (Trevor Booker draws the foul),96 - 104
1:05,Trevor Booker misses free throw 1 of 2,96 - 104
1:05,Nets offensive team rebound,96 - 104
1:05,Trevor Booker makes free throw 2 of 2,96 - 105
45.0,Timofey Mozgov  misses 15-foot jumper,96 - 105
44.0,Lakers offensive team rebound,96 - 105
44.0,Brook Lopez loose ball foul  (Julius Randle draws the foul),96 - 105
44.0,Julius Randle misses free throw 1 of 2,96 - 105
44.0,Lakers offensive team rebound,96 - 105
44.0,Bojan Bogdanovic enters the game for Rondae Hollis-Jefferson,96 - 105
44.0,Julius Randle misses free throw 2 of 2,96 - 105
43.0,Luol Deng offensive rebound,96 - 105
42.0,Sean Kilpatrick shooting foul  (Julius Randle draws the foul),96 - 105
42.0,Julius Randle makes free throw 1 of 2,97 - 105
42.0,Julius Randle misses free throw 2 of 2,97 - 105
40.0,Sean Kilpatrick defensive rebound,97 - 105
26.0,D'Angelo Russell personal foul  (Joe Harris draws the foul),97 - 105
26.0,Joe Harris makes free throw 1 of 2,97 - 106
26.0,Rondae Hollis-Jefferson enters the game for Bojan Bogdanovic,97 - 106
26.0,Joe Harris makes free throw 2 of 2,97 - 107
26.0,Lakers 20 Sec. timeout,97 - 107
23.0,Timofey Mozgov offensive foul  (Rondae Hollis-Jefferson draws the foul),97 - 107
23.0,Timofey Mozgov  turnover,97 - 107
23.0,Bojan Bogdanovic enters the game for Rondae Hollis-Jefferson,97 - 107
0.0,End of the 4th Quarter,97 - 107
