time,play,score
26.0,Kemba Walker makes free throw 2 of 2,96 - 91
19.0,Sean Kilpatrick makes driving layup,96 - 93
18.0,Bojan Bogdanovic personal foul  (Nicolas Batum draws the foul),96 - 93
18.0,Nicolas Batum makes free throw 1 of 2,97 - 93
18.0,Justin Hamilton enters the game for Trevor Booker,97 - 93
18.0,Nicolas Batum makes free throw 2 of 2,98 - 93
6.0,Justin Hamilton  misses three point jumper,98 - 93
5.0,Brook Lopez offensive rebound,98 - 93
3.0,Michael Kidd-Gilchrist shooting foul  (Sean Kilpatrick draws the foul),98 - 93
3.0,Sean Kilpatrick makes free throw 1 of 2,98 - 94
3.0,Trevor Booker enters the game for Justin Hamilton,98 - 94
3.0,Sean Kilpatrick makes free throw 2 of 2,98 - 95
3.0,Hornets 20 Sec. timeout,98 - 95
3.0,Joe Harris enters the game for Brook Lopez,98 - 95
3.0,Isaiah Whitehead enters the game for Bojan Bogdanovic,98 - 95
3.0,Spencer Hawes enters the game for Michael Kidd-Gilchrist,98 - 95
2.0,Rondae Hollis-Jefferson personal foul  (Cody Zeller draws the foul),98 - 95
2.0,Brook Lopez enters the game for Rondae Hollis-Jefferson,98 - 95
2.0,Cody Zeller misses free throw 1 of 2,98 - 95
2.0,Hornets offensive team rebound,98 - 95
2.0,Bojan Bogdanovic enters the game for Isaiah Whitehead,98 - 95
2.0,Justin Hamilton enters the game for Trevor Booker,98 - 95
2.0,Michael Kidd-Gilchrist enters the game for Spencer Hawes,98 - 95
2.0,Cody Zeller makes free throw 2 of 2,99 - 95
0.0,Joe Harris  misses 31-foot three point jumper,99 - 95
0.0,Nets offensive team rebound,99 - 95
0.0,End of the 4th Quarter,99 - 95
