time,play,score
1:39,Kenneth Faried defensive rebound,123 - 99
1:28,Juancho Hernangomez steps out of bounds turnover,123 - 99
1:17,Kenneth Faried shooting foul  (Demetrius Jackson draws the foul),123 - 99
1:17,Demetrius Jackson makes free throw 1 of 2,123 - 100
1:17,Demetrius Jackson makes free throw 2 of 2,123 - 101
1:01,Jamal Murray  misses 21-foot jumper,123 - 101
1:00,Terry Rozier defensive rebound,123 - 101
55.0,Terry Rozier makes 2-foot two point shot,123 - 103
47.0,Jaylen Brown blocks Malik Beasley 's 1-foot  layup,123 - 103
46.0,Jaylen Brown defensive rebound,123 - 103
42.0,Terry Rozier makes 27-foot  three point jumper  (Jaylen Brown assists),123 - 106
25.0,Kenneth Faried loose ball foul  (Demetrius Jackson draws the foul),123 - 107
25.0,Kenneth Faried  turnover,123 - 106
25.0,Demetrius Jackson makes free throw 1 of 2,123 - 107
25.0,Demetrius Jackson misses free throw 2 of 2,123 - 107
25.0,Juancho Hernangomez defensive rebound,123 - 107
1.0,shot clock turnover,123 - 107
0.0,End of the 4th Quarter,123 - 107
