time,play,score
18.0,Sergio Rodriguez makes free throw 1 of 2,102 - 107
18.0,Marcin Gortat enters the game for Otto Porter Jr.,102 - 107
18.0,Sergio Rodriguez makes free throw 2 of 2,102 - 108
18.0,Wizards 20 Sec. timeout,102 - 108
18.0,Otto Porter Jr. enters the game for Tomas Satoransky,102 - 108
18.0,T.J. McConnell enters the game for Sergio Rodriguez,102 - 108
14.0,Marcus Thornton  misses 26-foot three point jumper,102 - 108
13.0,Wizards offensive team rebound,102 - 108
11.0,Otto Porter Jr.  misses 23-foot three point jumper,102 - 108
10.0,Wizards offensive team rebound,102 - 108
6.0,Markieff Morris  misses 25-foot three point jumper,102 - 108
4.0,T.J. McConnell defensive rebound,102 - 108
1.0,John Wall shooting foul  (Dario Saric draws the foul),102 - 108
1.0,Dario Saric misses free throw 1 of 2,102 - 108
1.0,76ers offensive team rebound,102 - 108
1.0,Sheldon McClellan enters the game for John Wall,102 - 108
1.0,Dario Saric makes free throw 2 of 2,102 - 109
0.0,End of the 4th Quarter,102 - 109
