time,play,score
2:15,Rudy Gobert offensive rebound,103 - 105
2:15,Deron Williams shooting foul  (Rudy Gobert draws the foul),103 - 105
2:15,Rudy Gobert misses free throw 1 of 2,103 - 105
2:15,Jazz offensive team rebound,103 - 105
2:15,Rudy Gobert makes free throw 2 of 2,104 - 105
2:04,Deron Williams makes 9-foot two point shot,104 - 107
1:51,Rudy Gobert  misses layup,104 - 107
1:50,Rudy Gobert offensive rebound,104 - 107
1:50,Wesley Matthews personal foul  (Rudy Gobert draws the foul),104 - 107
1:50,Rudy Gobert misses free throw 1 of 2,104 - 107
1:50,Jazz offensive team rebound,104 - 107
1:50,Rudy Gobert misses free throw 2 of 2,104 - 107
1:50,Rudy Gobert offensive rebound,104 - 107
1:47,Joe Johnson makes 24-foot  three point jumper  (Rudy Gobert assists),107 - 107
1:36,Deron Williams  misses 16-foot two point jumper,107 - 107
1:35,Jazz defensive team rebound,107 - 107
1:35,Dwight Powell loose ball foul  (Joe Ingles draws the foul),107 - 107
1:35,Joe Ingles makes free throw 1 of 2,108 - 107
1:35,Joe Ingles makes free throw 2 of 2,109 - 107
1:19,Wesley Matthews  misses 25-foot three point jumper,109 - 107
1:17,Rudy Gobert vs. Dwight Powell,109 - 107
1:17,Mavericks offensive team rebound,109 - 107
1:15,Mavericks Full timeout,109 - 107
1:15,Dirk Nowitzki enters the game for Dwight Powell,109 - 107
56.0,Seth Curry  misses 16-foot step back jumpshot,109 - 107
55.0,Joe Ingles defensive rebound,109 - 107
31.0,shot clock turnover,109 - 107
24.0,Deron Williams  misses driving layup,109 - 107
22.0,Rudy Gobert defensive rebound,109 - 107
22.0,Seth Curry personal take foul  (Rudy Gobert draws the foul),109 - 107
22.0,Rudy Gobert makes free throw 1 of 2,110 - 107
22.0,Salah Mejri enters the game for Seth Curry,110 - 107
22.0,Rudy Gobert misses free throw 2 of 2,110 - 107
21.0,Wesley Matthews defensive rebound,110 - 107
21.0,Mavericks 20 Sec. timeout,110 - 107
21.0,Seth Curry enters the game for Harrison Barnes,110 - 107
21.0,Dwight Powell enters the game for Salah Mejri,110 - 107
10.0,Dirk Nowitzki  misses 24-foot three point jumper,110 - 107
10.0,Rudy Gobert defensive rebound,110 - 107
10.0,Seth Curry personal take foul  (Rudy Gobert draws the foul),110 - 107
10.0,Rudy Gobert makes free throw 1 of 2,111 - 107
10.0,Harrison Barnes enters the game for Seth Curry,111 - 107
10.0,Salah Mejri enters the game for Dirk Nowitzki,111 - 107
10.0,Rudy Gobert makes free throw 2 of 2,112 - 107
10.0,Mavericks 20 Sec. timeout,112 - 107
10.0,Seth Curry enters the game for Salah Mejri,112 - 107
10.0,Dirk Nowitzki enters the game for Dwight Powell,112 - 107
6.0,Harrison Barnes  misses 24-foot three point shot,112 - 107
5.0,Joe Ingles defensive rebound,112 - 107
0.0,End of the 1st  Overtime,112 - 107
