time,play,score
1:09,DeAndre Jordan shooting foul  (Kelly Oubre Jr. draws the foul),119 - 127
1:09,Kelly Oubre Jr. makes free throw 1 of 2,120 - 127
1:09,Kelly Oubre Jr. makes free throw 2 of 2,121 - 127
1:09,Clippers Full timeout,121 - 127
50.0,Blake Griffin makes 18-foot two point shot (Chris Paul assists),121 - 129
30.0,Bradley Beal makes 26-foot  three point jumper  (Ian Mahinmi assists),124 - 129
18.0,Ian Mahinmi shooting foul  (Blake Griffin draws the foul),124 - 129
18.0,Marcin Gortat enters the game for Ian Mahinmi,124 - 129
18.0,Blake Griffin makes free throw 1 of 2,124 - 130
18.0,Luc Mbah a Moute enters the game for Jamal Crawford,124 - 130
18.0,Blake Griffin makes free throw 2 of 2,124 - 131
18.0,Wizards Full timeout,124 - 131
18.0,Otto Porter Jr. enters the game for Marcin Gortat,124 - 131
10.0,Jason Smith  misses 3-foot two point shot,124 - 131
9.0,DeAndre Jordan defensive rebound,124 - 131
9.0,Kelly Oubre Jr. personal take foul  (JJ Redick draws the foul),124 - 131
9.0,JJ Redick makes free throw 1 of 2,124 - 132
9.0,JJ Redick makes free throw 2 of 2,124 - 133
1.0,Bradley Beal  misses 26-foot three point jumper,124 - 133
0.0,Wizards offensive team rebound,124 - 133
0.0,End of the 4th Quarter,124 - 133
0.0,End of Game,124 - 133
