time,play,score
1:40,Georges Niang enters the game for Thaddeus Young,89 - 100
1:40,Jeremy Lin makes free throw 2 of 2,89 - 101
1:38,Pacers 20 Sec. timeout,89 - 101
1:38,Glenn Robinson III enters the game for Paul George,89 - 101
1:30,Bojan Bogdanovic shooting foul  (Kevin Seraphin draws the foul),89 - 101
1:30,Kevin Seraphin misses free throw 1 of 2,89 - 101
1:30,Pacers offensive team rebound,89 - 101
1:30,Kevin Seraphin misses free throw 2 of 2,89 - 101
1:29,Sean Kilpatrick defensive rebound,89 - 101
1:07,Jeremy Lin makes jumper,89 - 103
1:00,Joe Young makes 6-foot two point shot,91 - 103
33.0,Bojan Bogdanovic  misses 25-foot three point jumper,91 - 103
32.0,Georges Niang defensive rebound,91 - 103
21.0,C.J. Miles makes  three point jumper  (Glenn Robinson III assists),94 - 103
0.0,End of the 4th Quarter,94 - 103
