time,play,score
1:02,Mike Scott makes two point shot (Taurean Prince assists),109 - 83
44.0,Trey Burke  misses 24-foot three point pullup jump shot,109 - 83
40.0,Mike Scott defensive rebound,109 - 83
33.0,Andrew Nicholson blocks DeAndre Bembry 's 4-foot  shot,109 - 83
29.0,Mike Dunleavy offensive rebound,109 - 83
26.0,Mike Dunleavy  misses 25-foot three point jumper,109 - 83
25.0,Daniel Ochefu defensive rebound,109 - 83
7.0,Tomas Satoransky makes 23-foot  three point jumper  (Daniel Ochefu assists),112 - 83
1.0,Mike Scott makes 25-foot three point running pullup jump shot,112 - 86
0.0,End of the 4th Quarter,112 - 86
0.0,End of Game,112 - 86
