time,play,score
2:19,Dwyane Wade offensive rebound,115 - 118
2:02,TJ Warren  misses 26-foot three point jumper,115 - 120
2:01,Dwyane Wade defensive rebound,115 - 120
1:50,Alex Len shooting foul  (Dwyane Wade draws the foul),115 - 122
1:50,Dwyane Wade makes free throw 1 of 2,115 - 121
1:50,Dwyane Wade makes free throw 2 of 2,115 - 122
1:50,Suns Full timeout,115 - 122
1:42,Marquese Chriss makes dunk (Eric Bledsoe assists),117 - 122
1:27,TJ Warren shooting foul  (Jimmy Butler draws the foul),117 - 122
1:27,Jimmy Butler makes free throw 1 of 2,117 - 123
1:27,Jimmy Butler makes free throw 2 of 2,117 - 124
1:14,Marquese Chriss  misses 26-foot three point jumper,117 - 124
1:12,Jimmy Butler defensive rebound,117 - 124
59.0,Jimmy Butler  misses 21-foot,117 - 124
59.0,Suns defensive team rebound,117 - 124
53.0,Eric Bledsoe  misses 25-foot three point pullup jump shot,117 - 124
52.0,Denzel Valentine defensive rebound,117 - 124
41.0,Dwyane Wade makes driving dunk,117 - 126
32.0,Devin Booker  misses Driving Floating Jump Shot,117 - 126
31.0,TJ Warren offensive rebound,117 - 126
31.0,TJ Warren makes 15-foot two point shot,119 - 126
17.0,Robin Lopez  misses jumper,119 - 126
16.0,Eric Bledsoe defensive rebound,119 - 126
14.0,Devin Booker makes driving layup (Eric Bledsoe assists),121 - 126
10.0,Devin Booker personal take foul  (Dwyane Wade draws the foul),121 - 126
10.0,Dwyane Wade makes free throw 1 of 2,121 - 127
10.0,Dwyane Wade makes free throw 2 of 2,121 - 128
10.0,Suns 20 Sec. timeout,121 - 128
7.0,Devin Booker  misses 25-foot three point jumper,121 - 128
5.0,Dwyane Wade defensive rebound,121 - 128
0.0,End of the 1st  Overtime,121 - 128
0.0,End of Game,121 - 128
0.0,End of Game,121 - 128
