time,play,score
5:39,Ben McLemore  misses 20-foot two point jumper,88 - 95
5:37,Dennis Schroder defensive rebound,88 - 95
5:33,Kyle Korver  misses 26-foot three point running jumper,88 - 95
5:31,Kosta Koufos defensive rebound,88 - 95
5:11,Dwight Howard blocks DeMarcus Cousins 's 4-foot  shot,88 - 95
5:11,Dwight Howard defensive rebound,88 - 95
4:47,Kosta Koufos blocks Paul Millsap 's 1-foot  layup,88 - 95
4:45,Rudy Gay defensive rebound,88 - 95
4:41,Rudy Gay  lost ball turnover (Thabo Sefolosha steals),88 - 95
4:33,Paul Millsap  misses layup,88 - 95
4:33,Dwight Howard offensive rebound,88 - 95
4:33,Ben McLemore shooting foul  (Dwight Howard draws the foul),88 - 95
4:33,Dwight Howard misses free throw 1 of 2,88 - 95
4:33,Hawks offensive team rebound,88 - 95
4:33,Matt Barnes enters the game for Kosta Koufos,88 - 95
4:33,Dwight Howard misses free throw 2 of 2,88 - 95
4:31,Ben McLemore defensive rebound,88 - 95
4:09,Dwight Howard blocks Ben McLemore's  layup,88 - 95
4:07,Thabo Sefolosha defensive rebound,88 - 95
3:59,Kyle Korver makes 27-foot  three point jumper  (Paul Millsap assists),88 - 98
3:59,Kings Full timeout,88 - 98
3:59,Arron Afflalo enters the game for Ben McLemore,88 - 98
3:39,Rudy Gay makes 13-foot two point shot,90 - 98
3:19,Paul Millsap makes 17-foot two point shot (Dennis Schroder assists),90 - 100
2:53,Matt Barnes makes 25-foot  three point jumper  (Ty Lawson assists),93 - 100
2:31,Dennis Schroder makes 2-foot layup (Paul Millsap assists),93 - 102
2:31,DeMarcus Cousins defensive goaltending violation,93 - 102
2:16,Rudy Gay  bad pass (Paul Millsap steals),93 - 102
1:57,Thabo Sefolosha  misses 23-foot three point jumper,93 - 102
1:55,Ty Lawson defensive rebound,93 - 102
1:51,Dwight Howard personal foul  (DeMarcus Cousins draws the foul),93 - 102
1:44,DeMarcus Cousins makes dunk (Ty Lawson assists),95 - 102
1:25,Paul Millsap  misses 15-foot two point shot,95 - 102
1:23,DeMarcus Cousins defensive rebound,95 - 102
1:06,Matt Barnes  lost ball turnover (Thabo Sefolosha steals),95 - 102
45.0,Matt Barnes shooting foul  (Dwight Howard draws the foul),95 - 102
45.0,Dwight Howard makes free throw 1 of 2,95 - 103
45.0,Dwight Howard makes free throw 2 of 2,95 - 104
34.0,Matt Barnes  misses 23-foot three point jumper,95 - 104
31.0,Thabo Sefolosha defensive rebound,95 - 104
12.0,Dwight Howard makes 2-foot layup (Dennis Schroder assists),95 - 106
0.0,End of the 4th Quarter,95 - 106
0.0,End of Game,95 - 106
