time,play,score
2:49,Markieff Morris offensive rebound,101 - 112
2:27,Dario Saric  misses 25-foot three point jumper,103 - 112
2:26,Wizards defensive team rebound,103 - 112
2:18,John Wall  misses layup,103 - 112
2:16,Dario Saric defensive rebound,103 - 112
1:54,Gerald Henderson  misses 26-foot three point jumper,103 - 112
1:52,Bradley Beal defensive rebound,103 - 112
1:46,Bradley Beal  misses 26-foot three point running jumper,103 - 112
1:45,Gerald Henderson defensive rebound,103 - 112
1:21,Jahlil Okafor  offensive goaltending turnover,103 - 112
1:15,John Wall makes driving layup,105 - 112
1:07,Markieff Morris personal foul  (TJ McConnell draws the foul),105 - 112
1:07,TJ McConnell misses free throw 1 of 2,105 - 112
1:07,76ers offensive team rebound,105 - 112
1:07,Richaun Holmes enters the game for Jahlil Okafor,105 - 112
1:07,TJ McConnell makes free throw 2 of 2,105 - 113
1:00,John Wall  misses 22-foot jumper,105 - 113
58.0,Robert Covington defensive rebound,105 - 113
53.0,Otto Porter Jr. personal take foul  (TJ McConnell draws the foul),105 - 113
53.0,TJ McConnell misses free throw 1 of 2,105 - 114
53.0,TJ McConnell makes free throw 2 of 2,105 - 114
53.0,76ers offensive team rebound,105 - 113
45.0,TJ McConnell personal foul  (John Wall draws the foul),105 - 114
45.0,John Wall makes free throw 1 of 2,106 - 114
45.0,John Wall makes free throw 2 of 2,107 - 114
45.0,76ers Full timeout,107 - 114
45.0,Nik Stauskas enters the game for Richaun Holmes,107 - 114
45.0,Kelly Oubre Jr. enters the game for Marcin Gortat,107 - 114
39.0,Kelly Oubre Jr. personal foul  (Robert Covington draws the foul),107 - 114
39.0,Robert Covington makes free throw 1 of 2,107 - 115
39.0,Richaun Holmes enters the game for Nik Stauskas,107 - 115
39.0,Robert Covington makes free throw 2 of 2,107 - 116
35.0,John Wall makes two point shot,109 - 116
26.0,8 second turnover,109 - 116
26.0,Robert Covington technical foul(1st technical foul),109 - 116
26.0,Bradley Beal makes technical free throw,110 - 116
22.0,TJ McConnell shooting foul  (John Wall draws the foul),110 - 116
22.0,John Wall makes free throw 1 of 2,111 - 116
22.0,John Wall makes free throw 2 of 2,112 - 116
22.0,76ers 20 Sec. timeout,112 - 116
22.0,Nik Stauskas enters the game for Richaun Holmes,112 - 116
21.0,Kelly Oubre Jr. personal foul  (Nik Stauskas draws the foul),112 - 116
21.0,Nik Stauskas makes free throw 1 of 2,112 - 117
21.0,Nik Stauskas makes free throw 2 of 2,112 - 118
16.0,TJ McConnell blocks John Wall 's 4-foot  jumper,112 - 118
13.0,TJ McConnell defensive rebound,112 - 118
7.0,Bradley Beal personal take foul  (Gerald Henderson draws the foul),112 - 118
7.0,Gerald Henderson makes free throw 1 of 2,112 - 119
7.0,Trey Burke enters the game for John Wall,112 - 119
7.0,Gerald Henderson makes free throw 2 of 2,112 - 120
1.0,Trey Burke  misses 26-foot three point jumper,112 - 120
0.0,Wizards offensive team rebound,112 - 120
0.0,End of the 4th Quarter,112 - 120
