time,play,score
4:33,Jabari Parker misses free throw 2 of 2,94 - 95
4:31,Rondae Hollis-Jefferson defensive rebound,94 - 95
4:11,John Henson blocks Bojan Bogdanovic 's 14-foot  shot,94 - 95
4:11,Nets offensive team rebound,94 - 95
4:11,Nets Full timeout,94 - 95
4:07,Brook Lopez  misses 30-foot three point jumper,94 - 95
4:05,Tony Snell defensive rebound,94 - 95
3:50,Matthew Dellavedova makes 8-foot two point shot,94 - 97
3:30,Giannis Antetokounmpo blocks Brook Lopez 's 4-foot  layup,94 - 97
3:26,Giannis Antetokounmpo defensive rebound,94 - 97
3:18,Tony Snell  misses 26-foot three point jumper,94 - 97
3:16,Rondae Hollis-Jefferson defensive rebound,94 - 97
3:03,Sean Kilpatrick  misses 15-foot jumper,94 - 97
3:01,John Henson defensive rebound,94 - 97
2:42,Giannis Antetokounmpo makes 7-foot two point shot,94 - 99
2:41,Nets Full timeout,94 - 99
2:29,Giannis Antetokounmpo shooting foul  (Brook Lopez draws the foul),94 - 99
2:29,Brook Lopez misses free throw 1 of 2,94 - 99
2:29,Nets offensive team rebound,94 - 99
2:29,Brook Lopez makes free throw 2 of 2,95 - 99
2:10,John Henson makes dunk (Giannis Antetokounmpo assists),95 - 101
1:52,John Henson blocks Brook Lopez's  layup,95 - 101
1:50,John Henson defensive rebound,95 - 101
1:43,Joe Harris shooting block foul  (Matthew Dellavedova draws the foul),95 - 101
1:43,Matthew Dellavedova makes free throw 1 of 2,95 - 102
1:43,Randy Foye enters the game for Rondae Hollis-Jefferson,95 - 102
1:43,Matthew Dellavedova makes free throw 2 of 2,95 - 103
1:32,Giannis Antetokounmpo blocks Sean Kilpatrick 's 2-foot  layup,95 - 103
1:31,Nets offensive team rebound,95 - 103
1:19,Joe Harris makes 4-foot two point shot (Sean Kilpatrick assists),97 - 103
1:07,Joe Harris shooting block foul  (Jabari Parker draws the foul),97 - 103
1:07,Jabari Parker misses free throw 1 of 2,97 - 103
1:07,Bucks offensive team rebound,97 - 103
1:07,Jabari Parker makes free throw 2 of 2,97 - 104
57.0,Tony Snell personal foul  (Sean Kilpatrick draws the foul),97 - 104
57.0,Sean Kilpatrick misses free throw 1 of 2,97 - 104
57.0,Nets offensive team rebound,97 - 104
57.0,Rondae Hollis-Jefferson enters the game for Randy Foye,97 - 104
57.0,Sean Kilpatrick makes free throw 2 of 2,98 - 104
37.0,Matthew Dellavedova makes 6-foot two point shot,98 - 106
37.0,Nets Full timeout,98 - 106
36.0,Randy Foye enters the game for Rondae Hollis-Jefferson,98 - 106
31.0,Bojan Bogdanovic  misses driving layup,98 - 106
30.0,Giannis Antetokounmpo defensive rebound,98 - 106
30.0,Randy Foye personal foul  (Giannis Antetokounmpo draws the foul),98 - 107
30.0,Giannis Antetokounmpo makes free throw 1 of 2,98 - 107
30.0,Giannis Antetokounmpo misses free throw 2 of 2,98 - 107
29.0,Brook Lopez defensive rebound,98 - 107
23.0,Sean Kilpatrick makes two point shot,100 - 107
22.0,Bojan Bogdanovic personal take foul  (Giannis Antetokounmpo draws the foul),100 - 107
22.0,Giannis Antetokounmpo misses free throw 1 of 2,100 - 107
22.0,Bucks offensive team rebound,100 - 107
22.0,Giannis Antetokounmpo makes free throw 2 of 2,100 - 108
7.0,Bojan Bogdanovic makes  three point jumper  (Randy Foye assists),103 - 108
6.0,Brook Lopez personal take foul  (John Henson draws the foul),103 - 108
6.0,John Henson makes free throw 1 of 2,103 - 109
6.0,John Henson makes free throw 2 of 2,103 - 110
6.0,Nets 20 Sec. timeout,103 - 110
3.0,Randy Foye  bad pass (Jabari Parker steals),103 - 112
3.0,Brook Lopez personal foul  (Matthew Dellavedova draws the foul),103 - 110
3.0,Matthew Dellavedova makes free throw 1 of 2,103 - 111
3.0,Matthew Dellavedova makes free throw 2 of 2,103 - 112
0.0,Joe Harris  misses 27-foot three point jumper,103 - 112
0.0,Nets offensive team rebound,103 - 112
0.0,End of the 4th Quarter,103 - 112
0.0,End of Game,103 - 112
