time,play,score
6:50,Isaiah Whitehead blocks Devin Booker's  layup,76 - 103
6:48,Archie Goodwin defensive rebound,76 - 103
6:45,Archie Goodwin makes layup,76 - 105
6:24,Leandro Barbosa makes driving layup,78 - 105
5:58,Justin Hamilton  misses 25-foot three point jumper,78 - 105
5:58,Alan Williams defensive rebound,78 - 105
5:50,Justin Hamilton personal foul  (Leandro Barbosa draws the foul),78 - 105
5:50,Andrew Nicholson enters the game for Trevor Booker,78 - 105
5:39,Tyler Ulis  misses 24-foot three point jumper,78 - 105
5:39,Marquese Chriss offensive rebound,78 - 105
5:31,Tyler Ulis  bad pass (Justin Hamilton steals),78 - 105
5:28,Devin Booker shooting foul  (Justin Hamilton draws the foul),78 - 105
5:28,Justin Hamilton makes free throw 1 of 2,78 - 106
5:28,KJ McDaniels enters the game for Randy Foye,78 - 106
5:28,Justin Hamilton makes free throw 2 of 2,78 - 107
5:11,Alan Williams  misses 4-foot hook shot,78 - 107
5:11,Andrew Nicholson defensive rebound,78 - 107
5:01,Justin Hamilton makes 18-foot jumper (Archie Goodwin assists),78 - 109
4:54,Justin Hamilton shooting foul  (Devin Booker draws the foul),78 - 109
4:54,Devin Booker makes free throw 1 of 2,79 - 109
4:54,Jarell Eddie enters the game for Tyler Ulis,79 - 109
4:54,Devin Booker misses free throw 2 of 2,79 - 109
4:52,Alan Williams offensive rebound,79 - 109
4:50,Alan Williams makes layup,81 - 109
4:37,Archie Goodwin makes 3-foot two point shot (Justin Hamilton assists),81 - 111
4:30,KJ McDaniels shooting foul  (Leandro Barbosa draws the foul),81 - 111
4:30,Leandro Barbosa misses free throw 1 of 2,81 - 111
4:30,Suns offensive team rebound,81 - 111
4:30,Leandro Barbosa makes free throw 2 of 2,82 - 111
4:18,Justin Hamilton makes two point shot (Archie Goodwin assists),82 - 113
4:03,Marquese Chriss  misses 26-foot,82 - 113
4:01,Archie Goodwin defensive rebound,82 - 113
3:57,Devin Booker shooting foul  (Archie Goodwin draws the foul),82 - 113
3:57,Archie Goodwin makes free throw 1 of 2,82 - 114
3:57,Archie Goodwin makes free throw 2 of 2,82 - 115
3:43,Leandro Barbosa makes two point shot,84 - 115
3:36,Devin Booker shooting foul  (Isaiah Whitehead draws the foul),84 - 115
3:36,Tyler Ulis enters the game for Devin Booker,84 - 115
3:36,Isaiah Whitehead makes free throw 1 of 2,84 - 116
3:36,Isaiah Whitehead misses free throw 2 of 2,84 - 116
3:35,Marquese Chriss defensive rebound,84 - 116
3:15,KJ McDaniels shooting foul  (Leandro Barbosa draws the foul),84 - 116
3:15,Leandro Barbosa makes free throw 1 of 2,85 - 116
3:15,Leandro Barbosa makes free throw 2 of 2,86 - 116
3:03,Justin Hamilton  misses,86 - 116
3:02,Jarell Eddie defensive rebound,86 - 116
2:59,Isaiah Whitehead shooting block foul  (Jarell Eddie draws the foul),86 - 116
2:59,Official timeout,86 - 116
2:59,Jarell Eddie makes free throw 1 of 2,87 - 116
2:59,Jarell Eddie makes free throw 2 of 2,88 - 116
2:42,Archie Goodwin makes 25-foot  three point jumper,88 - 119
2:27,Marquese Chriss  misses 16-foot,88 - 119
2:26,Archie Goodwin defensive rebound,88 - 119
2:10,Andrew Nicholson  lost ball turnover (Jarell Eddie steals),88 - 119
2:06,KJ McDaniels shooting foul  (Alan Williams draws the foul),89 - 119
2:06,Alan Williams makes free throw 1 of 2,89 - 119
2:06,Alan Williams makes free throw 2 of 2,90 - 119
1:57,Archie Goodwin makes driving layup,90 - 121
1:49,Marquese Chriss  misses 25-foot three point jumper,90 - 121
1:47,Nets defensive team rebound,90 - 121
1:47,Alan Williams loose ball foul  (Justin Hamilton draws the foul),90 - 122
1:47,Justin Hamilton makes free throw 1 of 2,90 - 122
1:47,Justin Hamilton makes free throw 2 of 2,90 - 123
1:38,Tyler Ulis makes 12-foot jumper,92 - 123
1:25,Andrew Nicholson  misses 27-foot three point jumper,92 - 123
1:24,Marquese Chriss defensive rebound,92 - 123
1:14,Leandro Barbosa makes 17-foot jumper (Tyler Ulis assists),94 - 123
1:05,Leandro Barbosa personal foul  (Archie Goodwin draws the foul),94 - 123
1:05,Archie Goodwin misses free throw 1 of 2,94 - 123
1:05,Nets offensive team rebound,94 - 123
1:05,Archie Goodwin makes free throw 2 of 2,94 - 124
56.0,Tyler Ulis makes 17-foot two point shot,96 - 124
37.0,Justin Hamilton makes 2-foot layup (Archie Goodwin assists),96 - 126
23.0,Tyler Ulis  misses 20-foot jumper,96 - 126
21.0,Leandro Barbosa offensive rebound,96 - 126
19.0,Leandro Barbosa  misses three point jumper,96 - 126
19.0,Marquese Chriss offensive rebound,96 - 126
18.0,Marquese Chriss makes two point shot,98 - 126
0.0,End of the 4th Quarter,98 - 126
