time,play,score
3:20,Kelly Olynyk defensive rebound,104 - 102
3:12,Amir Johnson makes 6-foot two point shot (Jae Crowder assists),106 - 102
2:57,Matthew Dellavedova offensive foul  (Jae Crowder draws the foul),106 - 102
2:57,Matthew Dellavedova  turnover,106 - 102
2:45,Kelly Olynyk makes dunk (Jae Crowder assists),108 - 102
2:45,Bucks Full timeout,108 - 102
2:38,Jabari Parker offensive Charge  (Amir Johnson draws the foul),108 - 102
2:38,Jabari Parker  turnover,108 - 102
2:21,Kelly Olynyk  misses three point jumper,108 - 102
2:20,Jabari Parker defensive rebound,108 - 102
2:15,Matthew Dellavedova  misses 25-foot three point jumper,108 - 102
2:14,Amir Johnson defensive rebound,108 - 102
1:53,Marcus Smart  misses 14-foot jumper,108 - 102
1:52,Greg Monroe defensive rebound,108 - 102
1:46,Tony Snell makes 26-foot  three point jumper  (Matthew Dellavedova assists),108 - 105
1:22,Isaiah Thomas  misses 32-foot three point jumper,108 - 105
1:20,Greg Monroe defensive rebound,108 - 105
1:13,Tony Snell makes 26-foot  three point jumper  (Giannis Antetokounmpo assists),108 - 108
1:13,Celtics Full timeout,108 - 108
1:05,Greg Monroe blocks Amir Johnson 's 2-foot  layup,108 - 108
1:01,Greg Monroe defensive rebound,108 - 108
44.0,Tony Snell  misses 26-foot three point jumper,108 - 108
43.0,Isaiah Thomas defensive rebound,108 - 108
35.0,Isaiah Thomas  misses layup,108 - 108
32.0,Amir Johnson offensive rebound,108 - 108
28.0,Matthew Dellavedova shooting block foul  (Jae Crowder draws the foul),108 - 108
28.0,Jae Crowder makes free throw 1 of 2,109 - 108
28.0,Jae Crowder makes free throw 2 of 2,110 - 108
28.0,Bucks Full timeout,110 - 108
12.0,Giannis Antetokounmpo  misses 7-foot jumper,110 - 108
11.0,Jae Crowder defensive rebound,110 - 108
10.0,Jabari Parker personal take foul  (Jae Crowder draws the foul),110 - 108
10.0,Jae Crowder makes free throw 1 of 2,111 - 108
10.0,Jae Crowder makes free throw 2 of 2,112 - 108
10.0,Bucks 20 Sec. timeout,112 - 108
10.0,Jason Terry enters the game for Tony Snell,112 - 108
1.0,Jason Terry  misses 24-foot three point jumper,112 - 108
0.0,Jae Crowder defensive rebound,112 - 108
0.0,End of the 1st  Overtime,112 - 108
0.0,End of Game,112 - 108
