time,play,score
9.0,Eric Bledsoe makes 24-foot  three point jumper,106 - 109
9.0,Pelicans Full timeout,106 - 109
9.0,Langston Galloway enters the game for E'Twaun Moore,106 - 109
9.0,Buddy Hield enters the game for Dante Cunningham,106 - 109
5.0,Dante Cunningham enters the game for Langston Galloway,106 - 109
5.0,P.J. Tucker vs. Buddy Hield (Anthony Davis gains possession),106 - 109
3.0,TJ Warren personal foul  (Anthony Davis draws the foul),106 - 111
3.0,Anthony Davis makes free throw 1 of 2,106 - 110
3.0,E'Twaun Moore enters the game for Buddy Hield,106 - 110
3.0,Anthony Davis makes free throw 2 of 2,106 - 111
0.0,TJ Warren  misses 30-foot three point jumper,106 - 111
0.0,Suns offensive team rebound,106 - 111
0.0,End of the 4th Quarter,106 - 111
0.0,End of Game,106 - 111
