time,play,score
35.0,Kawhi Leonard makes free throw 2 of 2,96 - 104
27.0,Paul Millsap  misses 24-foot three point jumper,96 - 104
25.0,Kawhi Leonard defensive rebound,96 - 104
24.0,Paul Millsap personal take foul  (Kawhi Leonard draws the foul),96 - 104
24.0,Kawhi Leonard misses free throw 1 of 2,96 - 104
24.0,Spurs offensive team rebound,96 - 104
24.0,Kawhi Leonard makes free throw 2 of 2,96 - 105
24.0,Hawks 20 Sec. timeout,96 - 105
24.0,Taurean Prince enters the game for Thabo Sefolosha,96 - 105
21.0,Taurean Prince makes 24-foot  three point jumper  (Ersan Ilyasova assists),99 - 105
21.0,Spurs Full timeout,99 - 105
21.0,Thabo Sefolosha enters the game for Ersan Ilyasova,99 - 105
21.0,Pau Gasol enters the game for David Lee,99 - 105
18.0,Paul Millsap personal foul  (Kawhi Leonard draws the foul),99 - 107
18.0,Kawhi Leonard makes free throw 1 of 2,99 - 106
18.0,Kyle Anderson enters the game for Pau Gasol,99 - 106
18.0,Kawhi Leonard makes free throw 2 of 2,99 - 107
12.0,Taurean Prince  misses three point jumper,99 - 107
7.0,Thabo Sefolosha  misses 5-foot jumper,99 - 107
7.0,Thabo Sefolosha offensive rebound,99 - 107
5.0,Danny Green defensive rebound,99 - 107
0.0,End of the 4th Quarter,99 - 107
0.0,End of Game,99 - 107
