time,play,score
2:55,TJ Warren blocks Jaylen Brown 's 7-foot  jumper,95 - 95
2:53,Celtics offensive team rebound,95 - 95
2:53,shot clock turnover,95 - 95
2:42,Eric Bledsoe makes 22-foot jumper,95 - 97
2:30,Isaiah Thomas makes driving layup,97 - 97
2:15,Amir Johnson personal foul  (Alan Williams draws the foul),95 - 97
2:15,Alan Williams makes free throw 1 of 2,95 - 98
2:15,Alan Williams misses free throw 2 of 2,95 - 98
2:14,Jaylen Brown defensive rebound,95 - 98
1:59,Amir Johnson makes dunk (Isaiah Thomas assists),97 - 98
1:40,Alan Williams makes layup (Tyler Ulis assists),97 - 100
1:31,Celtics 20 Sec. timeout,97 - 100
1:31,Kelly Olynyk enters the game for Amir Johnson,99 - 100
1:25,Isaiah Thomas makes driving layup,101 - 100
1:13,Eric Bledsoe  misses 6-foot jumper,101 - 100
1:10,Jae Crowder defensive rebound,101 - 100
1:02,Jae Crowder  misses 25-foot three point jumper,101 - 100
1:00,Eric Bledsoe defensive rebound,101 - 100
53.0,TJ Warren  misses 16-foot jumper,101 - 100
50.0,Alan Williams offensive rebound,101 - 100
50.0,Alan Williams  misses 2-foot jumper,101 - 102
50.0,Alan Williams offensive rebound,101 - 100
50.0,Alan Williams makes two point shot,101 - 102
50.0,Kelly Olynyk shooting foul  (Alan Williams draws the foul),101 - 102
50.0,Alan Williams misses free throw 1 of 1,101 - 102
49.0,Jae Crowder defensive rebound,101 - 102
48.0,Celtics 20 Sec. timeout,101 - 102
48.0,Amir Johnson enters the game for Kelly Olynyk,101 - 102
41.0,Jae Crowder makes driving layup (Marcus Smart assists),103 - 102
41.0,Alan Williams shooting foul  (Jae Crowder draws the foul),103 - 102
41.0,Terry Rozier enters the game for Isaiah Thomas,103 - 102
41.0,Marquese Chriss enters the game for Devin Booker,103 - 102
41.0,Alex Len enters the game for Tyler Ulis,103 - 102
41.0,Jae Crowder makes free throw 1 of 1,104 - 102
41.0,Suns Full timeout,103 - 102
41.0,Tyler Ulis enters the game for Marquese Chriss,104 - 102
41.0,Jared Dudley enters the game for Alex Len,104 - 102
41.0,Devin Booker enters the game for Alan Williams,104 - 102
41.0,Jonas Jerebko enters the game for Amir Johnson,104 - 102
25.0,Suns 20 Sec. timeout,104 - 102
21.0,Devin Booker  misses 17-foot jumper,104 - 102
20.0,Jaylen Brown defensive rebound,104 - 102
20.0,Jared Dudley personal take foul  (Jaylen Brown draws the foul),104 - 102
20.0,Jaylen Brown misses free throw 1 of 2,104 - 102
20.0,Celtics offensive team rebound,104 - 102
20.0,Marquese Chriss enters the game for TJ Warren,104 - 102
20.0,Jaylen Brown makes free throw 2 of 2,105 - 102
13.0,Eric Bledsoe makes driving layup,105 - 104
13.0,Celtics Full timeout,105 - 104
13.0,Isaiah Thomas enters the game for Jonas Jerebko,105 - 104
13.0,Leandro Barbosa enters the game for Devin Booker,105 - 104
13.0,TJ Warren enters the game for Jared Dudley,105 - 104
11.0,Tyler Ulis personal take foul  (Isaiah Thomas draws the foul),105 - 104
11.0,Isaiah Thomas misses free throw 1 of 2,105 - 104
11.0,Celtics offensive team rebound,105 - 104
11.0,Devin Booker enters the game for TJ Warren,105 - 104
11.0,Jared Dudley enters the game for Leandro Barbosa,105 - 104
11.0,Isaiah Thomas makes free throw 2 of 2,106 - 104
4.0,Eric Bledsoe makes two point shot,106 - 106
2.0,Jae Crowder  bad pass (Marquese Chriss steals),106 - 106
0.0,Tyler Ulis makes 25-foot  three point jumper,106 - 109
0.0,End of the 4th Quarter,106 - 109
0.0,End of Game,106 - 109
