time,play,score
1:19,Kevin Durant makes two point shot (Andre Iguodala assists),101 - 94
1:19,T.J. Warren shooting foul  (Kevin Durant draws the foul),101 - 94
1:19,Kevin Durant makes free throw 1 of 1,102 - 94
1:12,Eric Bledsoe makes driving layup,102 - 96
53.0,Klay Thompson  misses three point jumper,102 - 96
53.0,Eric Bledsoe defensive rebound,102 - 96
48.0,T.J. Warren makes two point shot (Eric Bledsoe assists),102 - 98
25.0,Devin Booker blocks Stephen Curry 's 17-foot  shot,102 - 98
24.0,Tyson Chandler defensive rebound,102 - 98
14.0,Jared Dudley makes driving layup,102 - 100
12.0,Jared Dudley personal take foul  (Stephen Curry draws the foul),104 - 100
12.0,Stephen Curry makes free throw 1 of 2,103 - 100
12.0,Alex Len enters the game for Jared Dudley,103 - 100
12.0,Stephen Curry makes free throw 2 of 2,104 - 100
12.0,Suns Full timeout,104 - 100
12.0,Jared Dudley enters the game for Alex Len,104 - 100
9.0,T.J. Warren  misses,104 - 100
8.0,Draymond Green defensive rebound,104 - 100
7.0,Tyson Chandler personal take foul  (Kevin Durant draws the foul),104 - 100
7.0,Kevin Durant makes free throw 1 of 2,105 - 100
7.0,Alex Len enters the game for Jared Dudley,105 - 100
7.0,Kevin Durant makes free throw 2 of 2,106 - 100
7.0,Suns 20 Sec. timeout,106 - 100
7.0,Jared Dudley enters the game for Alex Len,106 - 100
4.0,Devin Booker  misses 25-foot three point jumper,106 - 100
3.0,Andre Iguodala defensive rebound,106 - 100
0.0,End of the 4th Quarter,106 - 100
0.0,End of Game,106 - 100
