time,play,score
3:17,Jared Dudley shooting foul  (Trevor Booker draws the foul),104 - 100
3:17,Trevor Booker makes free throw 1 of 2,105 - 100
3:17,Trevor Booker makes free throw 2 of 2,106 - 100
3:01,Jared Dudley  misses 25-foot three point jumper,106 - 100
3:00,Rondae Hollis-Jefferson defensive rebound,106 - 100
2:48,Jared Dudley shooting foul  (Rondae Hollis-Jefferson draws the foul),106 - 100
2:48,Official timeout,106 - 100
2:48,Rondae Hollis-Jefferson makes free throw 1 of 2,107 - 100
2:48,Rondae Hollis-Jefferson makes free throw 2 of 2,108 - 100
2:40,Eric Bledsoe  misses,108 - 100
2:39,Bojan Bogdanovic defensive rebound,108 - 100
2:25,Trevor Booker makes 3-foot layup (Rondae Hollis-Jefferson assists),110 - 100
2:09,Eric Bledsoe  bad pass,110 - 100
1:47,Brook Lopez makes 28-foot  three point jumper  (Rondae Hollis-Jefferson assists),113 - 100
1:47,Suns Full timeout,113 - 100
1:43,Jared Dudley  misses 26-foot three point jumper,113 - 100
1:43,Rondae Hollis-Jefferson defensive rebound,113 - 100
1:32,Alex Len shooting foul  (Trevor Booker draws the foul),113 - 100
1:32,Alex Len technical foul(1st technical foul),113 - 100
1:32,Bojan Bogdanovic makes technical free throw,114 - 100
1:32,Trevor Booker makes free throw 1 of 2,115 - 100
1:32,Joe Harris enters the game for Brook Lopez,115 - 100
1:32,Trevor Booker makes free throw 2 of 2,116 - 100
1:31,Suns 20 Sec. timeout,116 - 100
1:31,Marquese Chriss enters the game for TJ Warren,116 - 100
1:31,Tyler Ulis enters the game for Alex Len,116 - 100
1:31,Dragan Bender enters the game for Devin Booker,116 - 100
1:31,John Jenkins enters the game for Eric Bledsoe,116 - 100
1:31,Alan Williams enters the game for Jared Dudley,116 - 100
1:31,Anthony Bennett enters the game for Rondae Hollis-Jefferson,116 - 100
1:31,Yogi Ferrell enters the game for Trevor Booker,116 - 100
1:16,Marquese Chriss  misses 19-foot step back jumpshot,116 - 100
1:15,Anthony Bennett defensive rebound,116 - 100
57.0,Sean Kilpatrick makes 27-foot  three pointer,119 - 100
47.0,John Jenkins  misses 24-foot three point jumper,119 - 100
47.0,Marquese Chriss makes dunk,119 - 102
47.0,Marquese Chriss offensive rebound,119 - 100
27.0,Joe Harris makes 27-foot  three point jumper  (Sean Kilpatrick assists),122 - 102
19.0,Alan Williams makes two point shot (Tyler Ulis assists),122 - 104
0.0,End of the 4th Quarter,122 - 104
0.0,End of Game,122 - 104
