time,play,score
52.0,Gorgui Dieng offensive rebound,102 - 99
49.0,Zach LaVine makes 24-foot  three point jumper  (Gorgui Dieng assists),102 - 102
49.0,Knicks Full timeout,102 - 102
36.0,Justin Holiday  misses layup,102 - 102
36.0,Kristaps Porzingis offensive rebound,102 - 102
36.0,Kristaps Porzingis makes two point shot,104 - 102
25.0,Gorgui Dieng  misses 16-foot jumper,104 - 102
24.0,Timberwolves offensive team rebound,104 - 102
24.0,Kyle O'Quinn loose ball foul  (Karl-Anthony Towns draws the foul),104 - 102
24.0,Karl-Anthony Towns makes free throw 1 of 2,104 - 103
24.0,Karl-Anthony Towns makes free throw 2 of 2,104 - 104
24.0,Knicks 20 Sec. timeout,104 - 104
24.0,Mindaugas Kuzminskas enters the game for Kyle O'Quinn,104 - 104
2.0,Carmelo Anthony makes 18-foot jumper,106 - 104
2.0,Timberwolves Full timeout,106 - 104
2.0,Timberwolves 20 Sec. timeout,106 - 104
0.0,Zach LaVine  bad pass (Carmelo Anthony steals),106 - 104
0.0,End of the 4th Quarter,106 - 104
0.0,End of Game,106 - 104
