time,play,score
37.0,Juancho Hernangomez makes free throw 1 of 2,104 - 115
37.0,Dewayne Dedmon enters the game for LaMarcus Aldridge,104 - 115
37.0,Davis Bertans enters the game for David Lee,104 - 115
37.0,Kyle Anderson enters the game for Patty Mills,104 - 115
37.0,Juancho Hernangomez misses free throw 2 of 2,104 - 115
37.0,Jonathon Simmons defensive rebound,104 - 115
21.0,Dewayne Dedmon makes layup (Davis Bertans assists),104 - 117
21.0,Emmanuel Mudiay shooting foul  (Dewayne Dedmon draws the foul),104 - 117
21.0,Dewayne Dedmon makes free throw 1 of 1,104 - 118
9.0,Jamal Murray  misses 25-foot three point jumper,104 - 118
8.0,Davis Bertans defensive rebound,104 - 118
0.0,End of the 4th Quarter,104 - 118
