time,play,score
1:37,Adreian Payne enters the game for Karl-Anthony Towns,103 - 121
1:37,Luis Scola makes free throw 2 of 2,104 - 121
1:21,Andrew Wiggins makes 20-foot jumper,104 - 123
1:12,Spencer Dinwiddie  misses 23-foot three point jumper,104 - 123
1:10,Shabazz Muhammad defensive rebound,104 - 123
1:01,Andrew Wiggins makes 25-foot  three point jumper  (Tyus Jones assists),104 - 126
52.0,Adreian Payne shooting foul  (Spencer Dinwiddie draws the foul),104 - 126
52.0,Spencer Dinwiddie makes free throw 1 of 2,105 - 126
52.0,Nemanja Bjelica enters the game for Andrew Wiggins,105 - 126
52.0,Spencer Dinwiddie makes free throw 2 of 2,106 - 126
35.0,Tyus Jones  misses 18-foot two point jumper,106 - 126
33.0,Caris LeVert defensive rebound,106 - 126
26.0,Shabazz Muhammad shooting foul  (Caris LeVert draws the foul),106 - 126
26.0,Caris LeVert makes free throw 1 of 2,107 - 126
26.0,Caris LeVert misses free throw 2 of 2,107 - 126
25.0,Adreian Payne defensive rebound,107 - 126
10.0,Nemanja Bjelica makes 24-foot  three point jumper  (Shabazz Muhammad assists),107 - 129
2.0,Adreian Payne shooting foul  (Spencer Dinwiddie draws the foul),107 - 129
2.0,Spencer Dinwiddie makes free throw 1 of 2,108 - 129
2.0,Spencer Dinwiddie makes free throw 2 of 2,109 - 129
0.0,End of the 4th Quarter,109 - 129
0.0,End of Game,109 - 129
