time,play,score
2:26,Hawks Full timeout,93 - 107
2:26,DeAndre Bembry enters the game for Kent Bazemore,93 - 107
2:26,Malcolm Delaney enters the game for Dennis Schroder,93 - 107
2:09,Kris Humphries Out-of-Bounds Bad Pass Turnover,93 - 107
1:57,Taurean Prince shooting foul  (Kelly Oubre Jr. draws the foul),93 - 107
1:57,Kelly Oubre Jr. misses free throw 1 of 2,93 - 107
1:57,Wizards offensive team rebound,93 - 107
1:57,Kelly Oubre Jr. makes free throw 2 of 2,94 - 107
1:43,DeAndre Bembry makes layup (Malcolm Delaney assists),94 - 109
1:31,Sheldon McClellan makes 25-foot step back jump shot,97 - 109
1:19,Mike Muscala makes 25-foot  three point jumper  (Malcolm Delaney assists),97 - 112
1:09,Trey Burke makes 16-foot two point shot,99 - 112
54.0,Malcolm Delaney makes 19-foot two point shot,99 - 114
44.0,Trey Burke  bad pass (Taurean Prince steals),99 - 114
39.0,Taurean Prince  bad pass (Kelly Oubre Jr. steals),99 - 114
32.0,Mike Muscala blocks Daniel Ochefu's  layup,99 - 114
29.0,DeAndre Bembry defensive rebound,99 - 114
7.0,Malcolm Delaney  misses 25-foot pullup bank shot,99 - 114
4.0,Daniel Ochefu defensive rebound,99 - 114
0.0,Kelly Oubre Jr.  misses 26-foot three point running jumper,99 - 114
0.0,Kris Humphries defensive rebound,99 - 114
0.0,End of the 4th Quarter,99 - 114
0.0,End of Game,99 - 114
