time,play,score
4:05,Jared Dudley  lost ball turnover (Ersan Ilyasova steals),79 - 84
4:05,Jared Dudley personal foul  (Ersan Ilyasova draws the foul),79 - 84
4:05,Ersan Ilyasova makes free throw 1 of 2,79 - 85
4:05,Ersan Ilyasova makes free throw 2 of 2,79 - 86
4:05,Suns Full timeout,79 - 86
4:05,TJ Warren enters the game for Ronnie Price,79 - 86
3:53,Marquese Chriss offensive foul  (Ersan Ilyasova draws the foul),79 - 86
3:53,Marquese Chriss  turnover,79 - 86
3:53,Alex Len enters the game for Marquese Chriss,79 - 86
3:40,Dennis Schroder  misses 25-foot three point pullup jump shot,79 - 86
3:38,Ersan Ilyasova offensive rebound,79 - 86
3:38,Ersan Ilyasova  misses tip layup,79 - 86
3:35,Dwight Howard offensive rebound,79 - 86
3:27,Tyler Ulis shooting foul  (Jose Calderon draws the foul),79 - 86
3:27,Jose Calderon makes free throw 1 of 2,79 - 87
3:27,Jose Calderon makes free throw 2 of 2,79 - 88
3:12,Jared Dudley  misses 20-foot jumper,79 - 88
3:10,Ersan Ilyasova defensive rebound,79 - 88
2:51,Dwight Howard  misses 3-foot jumper,79 - 88
2:50,Jared Dudley defensive rebound,79 - 88
2:46,TJ Warren makes two point shot (Jared Dudley assists),81 - 88
2:20,Jose Calderon makes 19-foot two point shot (Dwight Howard assists),81 - 90
2:02,Dwight Howard blocks Alex Len 's 3-foot  layup,81 - 90
2:00,Ersan Ilyasova defensive rebound,81 - 90
1:59,TJ Warren blocks Taurean Prince 's 3-foot  shot,81 - 90
1:59,Suns defensive team rebound,81 - 90
1:52,Tyler Ulis makes two point shot,83 - 90
1:39,Jared Dudley blocks Dennis Schroder 's 3-foot  layup,83 - 90
1:39,Hawks offensive team rebound,83 - 90
1:38,Dennis Schroder makes jumper (Jose Calderon assists),83 - 92
1:31,Tyler Ulis  misses 24-foot three point pullup jump shot,83 - 92
1:29,Dwight Howard defensive rebound,83 - 92
1:15,Jose Calderon  misses 17-foot two point jumper,83 - 92
1:14,Tyler Ulis defensive rebound,83 - 92
1:10,Derrick Jones Jr. makes dunk (Tyler Ulis assists),85 - 92
57.0,Taurean Prince  misses 25-foot three point pullup jump shot,85 - 92
57.0,Suns defensive team rebound,85 - 92
57.0,Dwight Howard loose ball foul  (Alex Len draws the foul),85 - 92
57.0,Alex Len makes free throw 1 of 2,86 - 92
57.0,Alex Len misses free throw 2 of 2,86 - 92
55.0,Dwight Howard defensive rebound,86 - 92
40.0,Dennis Schroder  misses driving layup,86 - 92
38.0,Alex Len defensive rebound,86 - 92
34.0,Ersan Ilyasova shooting foul  (Tyler Ulis draws the foul),86 - 92
34.0,Tyler Ulis makes free throw 1 of 2,87 - 92
34.0,Tyler Ulis makes free throw 2 of 2,88 - 92
12.0,Dwight Howard makes two point shot (Dennis Schroder assists),88 - 94
12.0,Jared Dudley shooting foul  (Dwight Howard draws the foul),88 - 94
12.0,Alan Williams enters the game for Jared Dudley,88 - 94
12.0,Marquese Chriss enters the game for Tyler Ulis,88 - 94
12.0,Dwight Howard makes free throw 1 of 1,88 - 95
12.0,Suns Full timeout,88 - 95
12.0,Tyler Ulis enters the game for Alex Len,88 - 95
12.0,Jarell Eddie enters the game for Alan Williams,88 - 95
6.0,Jarell Eddie  misses three point jumper,88 - 95
4.0,Suns offensive team rebound,88 - 95
1.0,Marquese Chriss makes 25-foot  three pointer  (Tyler Ulis assists),91 - 95
0.0,End of the 4th Quarter,91 - 95
0.0,End of Game,91 - 95
