time,play,score
2:16,Devin Booker  lost ball turnover (Nene  steals),115 - 108
2:09,Eric Gordon  misses 26-foot three point jumper,115 - 108
2:08,Patrick Beverley offensive rebound,115 - 108
2:00,Nene  makes 2-foot layup (Patrick Beverley assists),117 - 108
1:44,Tyler Ulis makes 7-foot Driving Floating Jump Shot,117 - 110
1:30,Patrick Beverley makes 9-foot Driving Floating Jump Shot,119 - 110
1:30,Suns Full timeout,119 - 110
1:20,Jared Dudley  misses 14-foot jumper,119 - 110
1:19,Alex Len offensive rebound,119 - 110
1:15,Devin Booker  misses 29-foot three point jumper,119 - 110
1:15,Alex Len offensive rebound,119 - 110
1:14,Nene  personal foul  (Jared Dudley draws the foul),119 - 110
1:14,Jared Dudley makes free throw 1 of 2,119 - 111
1:14,Jared Dudley makes free throw 2 of 2,119 - 112
1:07,Troy Williams  bad pass (Tyler Ulis steals),119 - 112
1:05,Derrick Jones Jr. offensive Charge  (Patrick Beverley draws the foul),119 - 112
1:05,Derrick Jones Jr.  turnover,119 - 112
40.0,Nene   misses,119 - 112
39.0,Eric Gordon offensive rebound,119 - 112
19.0,Patrick Beverley  misses 27-foot,119 - 112
17.0,Eric Gordon offensive rebound,119 - 112
17.0,Nene  makes dunk (Eric Gordon assists),121 - 112
17.0,Suns 20 Sec. timeout,121 - 112
16.0,Eric Gordon personal foul  (Devin Booker draws the foul),121 - 112
16.0,Devin Booker makes free throw 1 of 2,121 - 113
16.0,Devin Booker makes free throw 2 of 2,121 - 114
16.0,Tyler Ulis personal take foul  (Patrick Beverley draws the foul),121 - 114
14.0,Derrick Jones Jr. personal foul  (Lou Williams draws the foul),121 - 114
14.0,Lou Williams makes free throw 1 of 2,122 - 114
14.0,Lou Williams makes free throw 2 of 2,123 - 114
14.0,Suns 20 Sec. timeout,123 - 114
10.0,Jared Dudley  misses three point jumper,123 - 114
10.0,Derrick Jones Jr. offensive rebound,123 - 114
7.0,Derrick Jones Jr. makes 3-foot two point shot,123 - 116
0.0,End of the 4th Quarter,123 - 116
0.0,End of Game,123 - 116
