time,play,score
1:35,Patrick McCaw  misses 28-foot three point jumper,113 - 96
1:31,Kevon Looney offensive rebound,113 - 96
1:24,Ian Clark  misses two point shot,113 - 96
1:23,Marreese Speights defensive rebound,113 - 96
1:09,Jamal Crawford  misses 9-foot,113 - 96
1:07,Ian Clark defensive rebound,113 - 96
56.0,Ian Clark makes 17-foot two point shot,115 - 96
42.0,Marreese Speights  misses three point jumper,115 - 96
41.0,James Michael McAdoo defensive rebound,115 - 96
24.0,James Michael McAdoo  misses,115 - 98
24.0,Clippers defensive team rebound,115 - 96
24.0,Kevon Looney loose ball foul  (Marreese Speights draws the foul),115 - 96
24.0,Marreese Speights makes free throw 1 of 2,115 - 97
24.0,Marreese Speights makes free throw 2 of 2,115 - 98
6.0,Ian Clark  misses 25-foot three point jumper,115 - 98
4.0,Marreese Speights defensive rebound,115 - 98
0.0,End of the 4th Quarter,115 - 98
0.0,End of Game,115 - 98
