time,play,score
17.0,Michael Beasley enters the game for Thon Maker,118 - 110
17.0,Greg Monroe enters the game for Tony Snell,118 - 110
13.0,Larry Nance Jr. personal foul  (Giannis Antetokounmpo draws the foul),118 - 110
13.0,Giannis Antetokounmpo misses free throw 1 of 2,118 - 110
13.0,Bucks offensive team rebound,118 - 110
13.0,Louis Williams enters the game for Julius Randle,118 - 110
13.0,Giannis Antetokounmpo makes free throw 2 of 2,118 - 111
12.0,Giannis Antetokounmpo personal foul  (D'Angelo Russell draws the foul),118 - 111
12.0,D'Angelo Russell makes free throw 1 of 2,119 - 111
12.0,Julius Randle enters the game for Louis Williams,119 - 111
12.0,D'Angelo Russell makes free throw 2 of 2,120 - 111
6.0,Malcolm Brogdon makes 27-foot  three point jumper,120 - 114
2.0,Michael Beasley personal take foul  (Larry Nance Jr. draws the foul),120 - 114
2.0,Larry Nance Jr. makes free throw 1 of 2,121 - 114
2.0,Larry Nance Jr. makes free throw 2 of 2,122 - 114
0.0,Giannis Antetokounmpo  misses 70-foot three point jumper,122 - 114
0.0,Bucks offensive team rebound,122 - 114
0.0,End of the 4th Quarter,122 - 114
0.0,End of Game,122 - 114
