time,play,score
0.0,Kyle Lowry  misses 7-foot two point shot,107 - 107
0.0,Raptors offensive team rebound,107 - 107
0.0,End of the 4th Quarter,107 - 107
5:00,Jonas Valanciunas vs. Cristiano Felicio (Dwyane Wade gains possession),107 - 107
4:35,Nikola Mirotic  misses 24-foot three point jumper,107 - 107
4:35,Cristiano Felicio offensive rebound,107 - 107
4:31,DeMarre Carroll shooting foul  (Dwyane Wade draws the foul),107 - 107
4:31,Dwyane Wade makes free throw 1 of 2,107 - 108
4:31,Dwyane Wade makes free throw 2 of 2,107 - 109
4:18,DeMar DeRozan makes 15-foot two point shot,109 - 109
4:01,Jonas Valanciunas shooting foul  (Jimmy Butler draws the foul),109 - 109
4:01,Jimmy Butler makes free throw 1 of 2,109 - 110
4:01,Jimmy Butler makes free throw 2 of 2,109 - 111
3:48,Nikola Mirotic shooting foul  (DeMar DeRozan draws the foul),109 - 111
3:48,DeMar DeRozan makes free throw 1 of 2,110 - 111
3:48,DeMar DeRozan makes free throw 2 of 2,111 - 111
3:21,Jimmy Butler  misses 24-foot,111 - 111
3:20,Jonas Valanciunas defensive rebound,111 - 111
3:04,Kyle Lowry  misses three point jumper,111 - 111
3:03,Doug McDermott defensive rebound,111 - 111
2:55,DeMarre Carroll shooting foul  (Doug McDermott draws the foul),111 - 111
2:55,Doug McDermott makes free throw 1 of 3,111 - 112
2:55,Doug McDermott makes free throw 2 of 3,111 - 113
2:55,Doug McDermott makes free throw 3 of 3,111 - 114
2:32,DeMar DeRozan  misses 19-foot two point jumper,111 - 114
2:31,Jimmy Butler defensive rebound,111 - 114
2:17,Doug McDermott makes dunk (Jimmy Butler assists),111 - 116
2:16,Raptors Full timeout,111 - 116
2:16,Terrence Ross enters the game for Jonas Valanciunas,111 - 116
2:11,Jimmy Butler shooting foul  (Kyle Lowry draws the foul),111 - 116
2:11,Kyle Lowry makes free throw 1 of 2,112 - 116
2:11,Kyle Lowry makes free throw 2 of 2,113 - 116
1:53,Dwyane Wade  misses 12-foot two point shot,113 - 116
1:51,Cristiano Felicio  misses 1-foot,113 - 116
1:51,Cristiano Felicio offensive rebound,113 - 116
1:50,Kyle Lowry defensive rebound,113 - 116
1:47,Nikola Mirotic personal foul  (Kyle Lowry draws the foul),113 - 116
1:42,Terrence Ross  misses 24-foot three point jumper,113 - 116
1:40,Dwyane Wade defensive rebound,113 - 116
1:28,Doug McDermott  misses Driving Floating Jump Shot,113 - 116
1:27,DeMar DeRozan defensive rebound,113 - 116
1:17,Terrence Ross  misses 26-foot three point jumper,113 - 116
1:17,Raptors offensive team rebound,113 - 116
1:17,Nikola Mirotic loose ball foul  (DeMarre Carroll draws the foul),113 - 116
1:17,DeMarre Carroll misses free throw 1 of 2,113 - 116
1:17,Raptors offensive team rebound,113 - 116
1:17,DeMarre Carroll makes free throw 2 of 2,114 - 116
1:06,Lucas Nogueira shooting foul  (Jimmy Butler draws the foul),114 - 116
1:06,Jimmy Butler makes free throw 1 of 2,114 - 117
1:06,Taj Gibson enters the game for Nikola Mirotic,114 - 117
1:06,Michael Carter-Williams enters the game for Doug McDermott,114 - 117
1:06,Jimmy Butler makes free throw 2 of 2,114 - 118
58.0,Kyle Lowry makes driving layup,116 - 118
58.0,Bulls 20 Sec. timeout,116 - 118
58.0,Doug McDermott enters the game for Taj Gibson,116 - 118
58.0,Nikola Mirotic enters the game for Michael Carter-Williams,116 - 118
39.0,Jimmy Butler  misses 18-foot two point shot,116 - 118
37.0,Cristiano Felicio offensive rebound,116 - 118
17.0,Jimmy Butler makes 25-foot  step back jumpshot,116 - 121
17.0,Raptors Full timeout,116 - 121
17.0,Taj Gibson enters the game for Doug McDermott,116 - 121
17.0,Michael Carter-Williams enters the game for Nikola Mirotic,116 - 121
13.0,Cristiano Felicio shooting foul  (Kyle Lowry draws the foul),116 - 121
13.0,Nikola Mirotic enters the game for Cristiano Felicio,116 - 121
13.0,Kyle Lowry makes free throw 1 of 3,117 - 121
13.0,Kyle Lowry makes free throw 2 of 3,118 - 121
13.0,Doug McDermott enters the game for Michael Carter-Williams,118 - 121
13.0,Kyle Lowry misses free throw 3 of 3,118 - 121
13.0,Jerian Grant enters the game for Taj Gibson,118 - 121
13.0,Bulls defensive team rebound,118 - 121
13.0,Bulls Full timeout,118 - 121
10.0,Kyle Lowry personal foul  (Jerian Grant draws the foul),118 - 121
10.0,Jerian Grant makes free throw 1 of 2,118 - 122
10.0,Taj Gibson enters the game for Nikola Mirotic,118 - 122
10.0,Michael Carter-Williams enters the game for Doug McDermott,118 - 122
10.0,Jerian Grant makes free throw 2 of 2,118 - 123
10.0,Raptors 20 Sec. timeout,118 - 123
4.0,Kyle Lowry  misses 26-foot three point jumper,118 - 123
3.0,Taj Gibson defensive rebound,118 - 123
0.0,End of the 1st  Overtime,118 - 123
0.0,End of Game,118 - 123
