time,play,score
53.0,JaVale McGee blocks Domantas Sabonis 's 8-foot  jumper,93 - 120
52.0,Domantas Sabonis offensive rebound,93 - 120
49.0,Kevon Looney blocks Domantas Sabonis 's 2-foot  layup,93 - 120
48.0,Kevon Looney defensive rebound,93 - 120
45.0,Semaj Christon personal foul  (JaVale McGee draws the foul),93 - 120
32.0,JaVale McGee  misses 7-foot jumper,93 - 122
32.0,Kevon Looney makes tip shot,93 - 122
32.0,Kevon Looney offensive rebound,93 - 120
21.0,Semaj Christon  misses 27-foot three point jumper,93 - 122
19.0,Alex Abrines offensive rebound,93 - 122
18.0,Alex Abrines makes 28-foot  three point jumper,96 - 122
0.0,End of the 4th Quarter,96 - 122
0.0,End of Game,96 - 122
