time,play,score
25.0,Allen Crabbe enters the game for Mason Plumlee,111 - 110
14.0,Isaiah Thomas  misses 20-foot jumper,111 - 110
12.0,Allen Crabbe defensive rebound,111 - 110
10.0,Marcus Smart personal foul  (Damian Lillard draws the foul),111 - 110
10.0,Damian Lillard makes free throw 1 of 2,112 - 110
10.0,Damian Lillard makes free throw 2 of 2,113 - 110
10.0,Celtics Full timeout,113 - 110
10.0,Shabazz Napier enters the game for Evan Turner,113 - 110
8.0,Terry Rozier makes 27-foot  three point jumper  (Marcus Smart assists),113 - 113
8.0,Trail Blazers Full timeout,113 - 113
8.0,Mason Plumlee enters the game for Shabazz Napier,113 - 113
8.0,Amir Johnson enters the game for Terry Rozier,113 - 113
1.0,Damian Lillard  misses 19-foot step back jumpshot,113 - 113
0.0,Trail Blazers offensive team rebound,113 - 113
0.0,End of the 4th Quarter,113 - 113
5:00,Mason Plumlee vs. Amir Johnson,113 - 113
5:00,Amir Johnson loose ball foul  (Mason Plumlee draws the foul),113 - 113
4:41,Damian Lillard  misses 19-foot step back jumpshot,113 - 113
4:39,Al Horford defensive rebound,113 - 113
4:26,Amir Johnson offensive foul  (Damian Lillard draws the foul),113 - 113
4:26,Amir Johnson  turnover,113 - 113
4:16,Al Horford shooting foul  (C.J. McCollum draws the foul),113 - 113
4:16,C.J. McCollum makes free throw 1 of 2,114 - 113
4:16,C.J. McCollum makes free throw 2 of 2,115 - 113
4:03,Isaiah Thomas  misses 26-foot three point jumper,115 - 113
4:01,Al-Farouq Aminu defensive rebound,115 - 113
3:47,Damian Lillard Out-of-Bounds Bad Pass Turnover,115 - 113
3:31,Isaiah Thomas  misses 12-foot step back jumpshot,115 - 113
3:30,Amir Johnson offensive rebound,115 - 113
3:14,Marcus Smart  misses 26-foot three point jumper,115 - 113
3:13,Damian Lillard defensive rebound,115 - 113
3:02,Damian Lillard makes 13-foot jumper,117 - 113
2:40,Al Horford makes 8-foot two point shot,117 - 115
2:17,Evan Turner  out of bounds lost ball turnover,117 - 115
1:59,Amir Johnson  out of bounds lost ball turnover,117 - 115
1:40,Mason Plumlee  lost ball turnover (Amir Johnson steals),117 - 115
1:29,Jae Crowder  misses three point jumper,117 - 115
1:28,Marcus Smart offensive rebound,117 - 115
1:23,Isaiah Thomas makes 25-foot  three point jumper  (Marcus Smart assists),117 - 118
1:05,C.J. McCollum  misses 27-foot three point jumper,117 - 118
1:04,Trail Blazers offensive team rebound,117 - 118
59.0,Al Horford shooting foul  (Al-Farouq Aminu draws the foul),117 - 118
59.0,Al-Farouq Aminu makes free throw 1 of 2,118 - 118
59.0,Al-Farouq Aminu makes free throw 2 of 2,119 - 118
59.0,Celtics 20 Sec. timeout,119 - 118
59.0,Terry Rozier enters the game for Amir Johnson,119 - 118
59.0,Marcus Smart Out-of-Bounds Bad Pass Turnover,119 - 118
59.0,Amir Johnson enters the game for Terry Rozier,119 - 118
47.0,Damian Lillard makes driving layup (Mason Plumlee assists),121 - 118
47.0,Jae Crowder shooting foul  (Damian Lillard draws the foul),121 - 118
47.0,Damian Lillard makes free throw 1 of 1,122 - 118
47.0,Celtics 20 Sec. timeout,122 - 118
47.0,Terry Rozier enters the game for Amir Johnson,122 - 118
47.0,Allen Crabbe enters the game for Mason Plumlee,122 - 118
44.0,Al-Farouq Aminu shooting foul  (Isaiah Thomas draws the foul),122 - 118
44.0,Isaiah Thomas makes free throw 1 of 2,122 - 119
44.0,Mason Plumlee enters the game for Allen Crabbe,122 - 119
44.0,Amir Johnson enters the game for Terry Rozier,122 - 119
44.0,Isaiah Thomas makes free throw 2 of 2,122 - 120
44.0,Trail Blazers Full timeout,122 - 120
24.0,Mason Plumlee makes layup (C.J. McCollum assists),124 - 120
13.0,Al Horford  misses Driving Floating Jump Shot,124 - 120
13.0,Mason Plumlee defensive rebound,124 - 120
13.0,Al Horford personal take foul  (Mason Plumlee draws the foul),124 - 120
13.0,Terry Rozier enters the game for Al Horford,124 - 120
13.0,Mason Plumlee makes free throw 1 of 2,125 - 120
13.0,Mason Plumlee misses free throw 2 of 2,125 - 120
12.0,Jae Crowder defensive rebound,125 - 120
7.0,Isaiah Thomas makes 27-foot  three pointer,125 - 123
1.0,Terry Rozier personal take foul  (Damian Lillard draws the foul),125 - 123
1.0,Damian Lillard makes free throw 1 of 2,126 - 123
1.0,Kelly Olynyk enters the game for Amir Johnson,126 - 123
1.0,Damian Lillard makes free throw 2 of 2,127 - 123
1.0,Celtics Full timeout,127 - 123
0.0,Jae Crowder  misses 26-foot three point jumper,127 - 123
0.0,Celtics offensive team rebound,127 - 123
0.0,End of the 1st  Overtime,127 - 123
