time,play,score
1:14,Anthony Bennett  bad pass (Terry Rozier steals),107 - 92
53.0,Kelly Olynyk  misses 20-foot jumper,107 - 92
53.0,Jonas Jerebko offensive rebound,107 - 92
53.0,Marcus Smart  misses 2-foot,107 - 92
52.0,Marcus Smart offensive rebound,107 - 92
49.0,Marcus Smart makes two point shot,109 - 92
43.0,Sean Kilpatrick  bad pass (Kelly Olynyk steals),109 - 92
40.0,Kelly Olynyk makes dunk,111 - 92
34.0,Yogi Ferrell  misses 19-foot jumper,111 - 92
33.0,Marcus Smart defensive rebound,111 - 92
10.0,Marcus Smart  misses 25-foot,111 - 92
8.0,Yogi Ferrell defensive rebound,111 - 92
1.0,Chris McCullough  misses 18-foot jumper,111 - 92
0.0,Nets offensive team rebound,111 - 92
0.0,End of the 4th Quarter,111 - 92
