time,play,score
4.0,Jordan Clarkson personal take foul  (Eric Bledsoe draws the foul),117 - 115
4.0,Eric Bledsoe makes free throw 1 of 2,118 - 115
4.0,Timofey Mozgov enters the game for Louis Williams,118 - 115
4.0,Larry Nance Jr. enters the game for Jordan Clarkson,118 - 115
4.0,Eric Bledsoe makes free throw 2 of 2,119 - 115
4.0,Lakers Full timeout,119 - 115
4.0,Jordan Clarkson enters the game for Timofey Mozgov,119 - 115
4.0,Louis Williams enters the game for Larry Nance Jr.,119 - 115
1.0,Louis Williams  misses 24-foot three point jumper,119 - 115
0.0,Brandon Knight defensive rebound,119 - 115
0.0,End of the 4th Quarter,119 - 115
0.0,End of Game,119 - 115
