time,play,score
37.0,Jaylen Brown makes 24-foot  three point jumper  (Al Horford assists),98 - 96
37.0,Marcus Morris shooting foul  (Jaylen Brown draws the foul),98 - 96
37.0,Jaylen Brown misses free throw 1 of 1,98 - 96
37.0,Celtics offensive team rebound,98 - 96
37.0,Tobias Harris loose ball foul  (Marcus Smart draws the foul),98 - 96
37.0,Marcus Smart makes free throw 1 of 2,99 - 96
37.0,Marcus Smart makes free throw 2 of 2,100 - 96
27.0,Kentavious Caldwell-Pope  misses 27-foot three point jumper,100 - 96
27.0,Jae Crowder defensive rebound,100 - 96
25.0,Celtics 20 Sec. timeout,100 - 96
25.0,Terry Rozier enters the game for Jaylen Brown,100 - 96
25.0,Andre Drummond enters the game for Aron Baynes,100 - 96
24.0,Andre Drummond personal foul  (Isaiah Thomas draws the foul),100 - 96
24.0,Isaiah Thomas misses free throw 1 of 2,100 - 96
24.0,Celtics offensive team rebound,100 - 96
24.0,Jaylen Brown enters the game for Terry Rozier,100 - 96
24.0,Isaiah Thomas makes free throw 2 of 2,101 - 96
17.0,Isaiah Thomas personal foul  (Kentavious Caldwell-Pope draws the foul),101 - 96
17.0,Kentavious Caldwell-Pope misses free throw 1 of 2,101 - 96
17.0,Pistons offensive team rebound,101 - 96
17.0,Kentavious Caldwell-Pope misses free throw 2 of 2,101 - 96
15.0,Andre Drummond offensive rebound,101 - 96
15.0,Andre Drummond makes layup,101 - 98
13.0,Kentavious Caldwell-Pope personal foul  (Isaiah Thomas draws the foul),101 - 98
13.0,Isaiah Thomas makes free throw 1 of 2,102 - 98
13.0,Isaiah Thomas makes free throw 2 of 2,103 - 98
13.0,Pistons 20 Sec. timeout,103 - 98
8.0,Marcus Morris  misses 26-foot three point jumper,103 - 98
8.0,Jae Crowder defensive rebound,103 - 98
7.0,Tobias Harris personal foul  (Jae Crowder draws the foul),103 - 98
7.0,Jae Crowder misses free throw 1 of 2,103 - 98
7.0,Celtics offensive team rebound,103 - 98
7.0,Jae Crowder makes free throw 2 of 2,104 - 98
7.0,Pistons Full timeout,104 - 98
7.0,Jonas Jerebko enters the game for Jaylen Brown,104 - 98
7.0,Terry Rozier enters the game for Isaiah Thomas,104 - 98
2.0,Marcus Morris  misses 27-foot three point jumper,104 - 98
1.0,Jae Crowder defensive rebound,104 - 98
0.0,End of the 4th Quarter,104 - 98
0.0,End of Game,104 - 98
