time,play,score
2:55,Timofey Mozgov makes dunk (Julius Randle assists),110 - 116
2:48,Trevor Booker makes layup,112 - 116
2:24,Brandon Ingram  misses two point jumper,112 - 116
2:18,Trevor Booker defensive rebound,112 - 116
2:08,Brandon Ingram blocks Trevor Booker's  layup,112 - 116
2:04,Trevor Booker offensive rebound,112 - 116
2:00,Bojan Bogdanovic  misses 26-foot three point jumper,112 - 116
1:57,D'Angelo Russell defensive rebound,112 - 116
1:37,Brook Lopez blocks D'Angelo Russell 's 26-foot   three point jumper,112 - 116
1:37,Lakers offensive team rebound,112 - 116
1:37,Lakers 20 Sec. timeout,112 - 116
1:36,Joe Harris shooting foul  (Jordan Clarkson draws the foul),112 - 116
1:36,Jordan Clarkson makes free throw 1 of 2,112 - 117
1:36,Jordan Clarkson makes free throw 2 of 2,112 - 118
1:36,Nets 20 Sec. timeout,112 - 118
1:24,Yogi Ferrell  misses driving layup,112 - 118
1:22,Brandon Ingram defensive rebound,112 - 118
1:06,D'Angelo Russell  misses three point jumper,112 - 118
1:04,Trevor Booker defensive rebound,112 - 118
1:00,Trevor Booker Out-of-Bounds Bad Pass Turnover,112 - 118
56.0,Trevor Booker personal take foul  (Brandon Ingram draws the foul),112 - 118
56.0,Brandon Ingram makes free throw 1 of 2,112 - 119
56.0,Brandon Ingram makes free throw 2 of 2,112 - 120
56.0,Nets Full timeout,112 - 120
56.0,Justin Hamilton enters the game for Trevor Booker,112 - 120
53.0,Joe Harris  misses 23-foot three point jumper,112 - 120
52.0,Julius Randle defensive rebound,112 - 120
46.0,Joe Harris personal take foul  (D'Angelo Russell draws the foul),112 - 120
46.0,D'Angelo Russell makes free throw 1 of 2,112 - 121
46.0,D'Angelo Russell misses free throw 2 of 2,112 - 121
44.0,Brook Lopez defensive rebound,112 - 121
44.0,Nets 20 Sec. timeout,112 - 121
38.0,Brook Lopez  misses 26-foot three point jumper,112 - 121
37.0,Julius Randle defensive rebound,112 - 121
34.0,Julius Randle  lost ball turnover (Joe Harris steals),112 - 121
32.0,Justin Hamilton makes layup (Joe Harris assists),114 - 121
25.0,Joe Harris personal take foul  (Brandon Ingram draws the foul),114 - 121
25.0,Brandon Ingram makes free throw 1 of 2,114 - 122
25.0,Brandon Ingram makes free throw 2 of 2,114 - 123
18.0,Bojan Bogdanovic makes driving layup (Yogi Ferrell assists),116 - 123
17.0,Bojan Bogdanovic personal take foul  (Jordan Clarkson draws the foul),116 - 123
17.0,Jordan Clarkson misses free throw 1 of 2,116 - 123
17.0,Lakers offensive team rebound,116 - 123
17.0,Jordan Clarkson misses free throw 2 of 2,116 - 123
15.0,Joe Harris defensive rebound,116 - 123
12.0,Timofey Mozgov shooting foul  (Justin Hamilton draws the foul),116 - 123
12.0,Justin Hamilton makes free throw 1 of 2,117 - 123
12.0,Trevor Booker enters the game for Brook Lopez,117 - 123
12.0,Justin Hamilton makes free throw 2 of 2,118 - 123
10.0,Yogi Ferrell personal take foul  (D'Angelo Russell draws the foul),118 - 123
10.0,D'Angelo Russell makes free throw 1 of 2,118 - 124
10.0,D'Angelo Russell makes free throw 2 of 2,118 - 125
5.0,Bojan Bogdanovic  out of bounds lost ball turnover,118 - 125
0.0,End of the 4th Quarter,118 - 125
0.0,End of Game,118 - 125
