time,play,score
4:31,Kyrie Irving makes free throw 2 of 2,102 - 91
4:20,Caris LeVert makes 24-foot  three point jumper,102 - 94
4:01,Kevin Love makes 23-foot  three point jumper  (Iman Shumpert assists),105 - 94
3:53,Caris LeVert  misses 24-foot three point jumper,105 - 94
3:51,LeBron James defensive rebound,105 - 94
3:46,Trevor Booker shooting foul  (Iman Shumpert draws the foul),105 - 94
3:46,Iman Shumpert makes free throw 1 of 2,106 - 94
3:46,Isaiah Whitehead enters the game for Spencer Dinwiddie,106 - 94
3:46,Iman Shumpert makes free throw 2 of 2,107 - 94
3:31,Brook Lopez makes 6-foot two point shot,107 - 96
3:04,Kevin Love  misses three point jumper,107 - 96
3:02,Isaiah Whitehead defensive rebound,107 - 96
2:59,Isaiah Whitehead makes two point shot,107 - 98
2:59,Cavaliers Full timeout,107 - 98
2:49,Kyrie Irving makes layup (LeBron James assists),109 - 98
2:25,Brook Lopez makes 24-foot  three point jumper  (Bojan Bogdanovic assists),109 - 101
2:00,LeBron James makes 21-foot two point shot,111 - 101
1:46,Brook Lopez  misses 25-foot three point jumper,111 - 101
1:45,Cavaliers defensive team rebound,111 - 101
1:45,Trevor Booker loose ball foul  (Iman Shumpert draws the foul),113 - 101
1:45,Iman Shumpert makes free throw 1 of 2,112 - 101
1:45,Iman Shumpert makes free throw 2 of 2,113 - 101
1:31,Trevor Booker makes driving dunk,113 - 103
1:31,Channing Frye shooting foul  (Trevor Booker draws the foul),113 - 103
1:31,Trevor Booker makes free throw 1 of 1,113 - 104
1:17,Iman Shumpert  misses 24-foot three point jumper,113 - 104
1:16,Trevor Booker defensive rebound,113 - 104
1:13,Trevor Booker makes two point shot,113 - 106
48.0,Channing Frye  misses 25-foot three point jumper,113 - 106
48.0,Nets defensive team rebound,113 - 106
48.0,Tristan Thompson enters the game for Channing Frye,113 - 106
36.0,Caris LeVert  bad pass (LeBron James steals),113 - 106
34.0,Isaiah Whitehead personal foul  (LeBron James draws the foul),114 - 106
34.0,LeBron James misses free throw 1 of 2,113 - 106
34.0,Cavaliers offensive team rebound,113 - 106
34.0,LeBron James makes free throw 2 of 2,114 - 106
34.0,Nets Full timeout,114 - 106
34.0,Justin Hamilton enters the game for Trevor Booker,114 - 106
28.0,Caris LeVert  misses three point jumper,114 - 106
27.0,Tristan Thompson defensive rebound,114 - 106
26.0,Bojan Bogdanovic personal foul  (LeBron James draws the foul),114 - 106
26.0,LeBron James makes free throw 1 of 2,115 - 106
26.0,DeAndre Liggins enters the game for Kyrie Irving,115 - 106
26.0,Richard Jefferson enters the game for Kevin Love,115 - 106
26.0,LeBron James makes free throw 2 of 2,116 - 106
19.0,Caris LeVert makes driving layup,116 - 108
0.0,End of the 4th Quarter,116 - 108
