time,play,score
3:08,Shelvin Mack loose ball foul  (Louis Williams draws the foul),82 - 63
3:08,Louis Williams makes free throw 1 of 2,82 - 64
3:08,Rodney Hood enters the game for Gordon Hayward,82 - 64
3:08,Louis Williams makes free throw 2 of 2,82 - 65
2:55,Julius Randle personal foul  (Joe Johnson draws the foul),82 - 65
2:55,Joe Johnson misses free throw 1 of 2,82 - 65
2:55,Jazz offensive team rebound,82 - 65
2:55,Joe Johnson misses free throw 2 of 2,82 - 65
2:53,Julius Randle defensive rebound,82 - 65
2:44,Rudy Gobert shooting foul  (Brandon Ingram draws the foul),82 - 65
2:44,Brandon Ingram makes free throw 1 of 2,82 - 66
2:44,Boris Diaw enters the game for Rudy Gobert,82 - 66
2:44,Brandon Ingram makes free throw 2 of 2,82 - 67
2:19,Trey Lyles makes layup,84 - 67
2:11,Julius Randle makes dunk (Louis Williams assists),84 - 69
1:58,Joe Johnson  lost ball turnover (Louis Williams steals),84 - 69
1:50,Louis Williams  misses,84 - 69
1:42,Rodney Hood defensive rebound,84 - 69
1:40,Rodney Hood  lost ball turnover (Thomas Robinson steals),84 - 69
1:37,Louis Williams makes two point shot (Brandon Ingram assists),84 - 71
1:13,Shelvin Mack  misses 23-foot three point jumper,84 - 71
1:10,Thomas Robinson defensive rebound,84 - 71
59.0,Louis Williams  misses three point jumper,84 - 71
57.0,Trey Lyles defensive rebound,84 - 71
51.0,Trey Lyles makes 25-foot  three point jumper  (Shelvin Mack assists),87 - 71
39.0,Trey Lyles shooting foul  (Thomas Robinson draws the foul),87 - 71
39.0,Thomas Robinson misses free throw 1 of 2,87 - 71
39.0,Lakers offensive team rebound,87 - 71
39.0,Thomas Robinson makes free throw 2 of 2,87 - 72
31.0,Thomas Robinson shooting foul  (Rodney Hood draws the foul),87 - 72
31.0,Rodney Hood makes free throw 1 of 2,88 - 72
31.0,Rodney Hood makes free throw 2 of 2,89 - 72
9.0,Louis Williams makes driving layup,89 - 74
1.0,Shelvin Mack  misses 4-foot jumper,89 - 74
0.0,Thomas Robinson defensive rebound,89 - 74
0.0,End of the 3rd Quarter,89 - 74
11:40,Louis Williams makes driving layup,89 - 76
11:22,Dante Exum  misses 16-foot jumper,89 - 76
11:22,Louis Williams defensive rebound,89 - 76
11:17,Jordan Clarkson makes two point shot (Louis Williams assists),89 - 78
10:56,Gordon Hayward  misses 9-foot two point shot,89 - 78
10:53,Marcelo Huertas defensive rebound,89 - 78
10:42,Jordan Clarkson  misses driving layup,89 - 78
10:41,Jazz defensive team rebound,89 - 78
10:21,Trey Lyles  misses 23-foot three point jumper,89 - 78
10:18,Jordan Clarkson defensive rebound,89 - 78
10:15,Jordan Clarkson  out of bounds lost ball turnover,89 - 78
10:03,Joe Ingles makes driving layup,91 - 78
10:03,Marcelo Huertas shooting foul  (Joe Ingles draws the foul),91 - 78
10:03,Joe Ingles makes free throw 1 of 1,92 - 78
9:52,Louis Williams makes driving layup,92 - 80
9:21,Joe Ingles  misses 21-foot jumper,92 - 80
9:15,Louis Williams defensive rebound,92 - 80
9:11,Louis Williams  misses 5-foot Running Jumper,92 - 80
9:10,Thomas Robinson offensive rebound,92 - 80
9:07,Louis Williams makes 25-foot  three point jumper  (Thomas Robinson assists),92 - 83
9:07,Jazz Full timeout,92 - 83
9:07,Boris Diaw enters the game for Trey Lyles,92 - 83
8:51,Julius Randle shooting foul  (Rudy Gobert draws the foul),92 - 83
8:51,Rudy Gobert misses free throw 1 of 2,92 - 83
8:51,Jazz offensive team rebound,92 - 83
8:51,Rudy Gobert misses free throw 2 of 2,92 - 83
8:49,Thomas Robinson defensive rebound,92 - 83
8:38,Rudy Gobert personal foul  (Thomas Robinson draws the foul),92 - 83
