time,play,score
3:36,Dennis Schroder makes free throw 2 of 2,106 - 85
3:25,Sean Kilpatrick  bad pass (Kent Bazemore steals),106 - 85
3:18,Kent Bazemore makes two point shot (Thabo Sefolosha assists),108 - 85
3:12,Rondae Hollis-Jefferson  out of bounds lost ball turnover,108 - 85
3:12,Hawks Full timeout,108 - 85
3:12,Taurean Prince enters the game for Dennis Schroder,108 - 85
3:12,DeAndre Bembry enters the game for Thabo Sefolosha,108 - 85
3:12,Kris Humphries enters the game for Kent Bazemore,108 - 85
2:54,Taurean Prince makes 25-foot  three point jumper  (DeAndre Bembry assists),111 - 85
2:33,Isaiah Whitehead  misses 17-foot jumper,111 - 85
2:33,Luis Scola offensive rebound,111 - 85
2:31,Kris Humphries shooting foul  (Sean Kilpatrick draws the foul),111 - 85
2:31,Sean Kilpatrick misses free throw 1 of 2,111 - 85
2:31,Nets offensive team rebound,111 - 85
2:31,Sean Kilpatrick makes free throw 2 of 2,111 - 86
2:04,Taurean Prince  misses 24-foot,111 - 86
2:03,Taurean Prince offensive rebound,111 - 86
2:02,Randy Foye shooting foul  (Taurean Prince draws the foul),111 - 86
2:02,Taurean Prince makes free throw 1 of 2,112 - 86
2:02,Taurean Prince makes free throw 2 of 2,113 - 86
1:54,Rondae Hollis-Jefferson  misses driving layup,113 - 86
1:53,Taurean Prince defensive rebound,113 - 86
1:42,DeAndre Bembry  misses 7-foot hook shot,113 - 86
1:39,Luis Scola defensive rebound,113 - 86
1:35,Taurean Prince blocks Sean Kilpatrick's  layup,113 - 86
1:34,Luis Scola defensive rebound,113 - 86
1:32,Luis Scola  misses 2-foot,113 - 86
1:31,Luis Scola offensive rebound,113 - 88
1:31,Luis Scola makes tip shot,113 - 88
1:17,DeAndre Bembry makes 19-foot two point shot,115 - 88
1:17,Nets 20 Sec. timeout,115 - 88
1:17,Quincy Acy enters the game for Rondae Hollis-Jefferson,115 - 88
1:10,Randy Foye  misses 25-foot three point jumper,115 - 88
1:09,Quincy Acy offensive rebound,115 - 88
1:08,Mike Scott personal foul  (Quincy Acy draws the foul),115 - 88
1:08,Quincy Acy misses free throw 1 of 2,115 - 88
1:08,Nets offensive team rebound,115 - 88
1:08,Quincy Acy makes free throw 2 of 2,115 - 89
42.0,DeAndre Bembry  misses 25-foot three point jumper,115 - 89
41.0,Sean Kilpatrick defensive rebound,115 - 89
37.0,Sean Kilpatrick makes two point shot,115 - 91
19.0,Isaiah Whitehead personal foul  (Kris Humphries draws the foul),115 - 91
19.0,Kris Humphries misses free throw 1 of 2,115 - 91
19.0,Hawks offensive team rebound,115 - 91
19.0,Kris Humphries makes free throw 2 of 2,116 - 91
9.0,Quincy Acy makes 26-foot  three point jumper  (Randy Foye assists),116 - 94
9.0,Mike Scott shooting foul  (Quincy Acy draws the foul),116 - 94
9.0,Quincy Acy misses free throw 1 of 1,116 - 94
8.0,Luis Scola offensive rebound,116 - 94
3.0,Sean Kilpatrick makes 25-foot  three point jumper  (Isaiah Whitehead assists),116 - 97
2.0,Isaiah Whitehead personal foul  (DeAndre Bembry draws the foul),116 - 97
2.0,DeAndre Bembry makes free throw 1 of 2,117 - 97
2.0,DeAndre Bembry misses free throw 2 of 2,117 - 97
1.0,Kris Humphries offensive rebound,117 - 97
1.0,Kris Humphries  misses,117 - 97
0.0,Hawks offensive team rebound,117 - 97
0.0,End of the 4th Quarter,117 - 97
