time,play,score
4:16,Marcin Gortat makes layup (John Wall assists),115 - 110
4:05,John Wall blocks Devin Booker's  layup,115 - 110
4:03,Marquese Chriss offensive rebound,115 - 110
4:03,Marquese Chriss offensive Charge  (Marcin Gortat draws the foul),115 - 110
4:03,Marquese Chriss  turnover,115 - 110
4:03,Alan Williams enters the game for Marquese Chriss,115 - 110
4:03,Eric Bledsoe enters the game for Derrick Jones Jr.,115 - 110
3:54,John Wall makes driving layup,117 - 110
3:54,Alan Williams shooting foul  (John Wall draws the foul),117 - 110
3:54,Alex Len enters the game for Alan Williams,117 - 110
3:54,John Wall makes free throw 1 of 1,118 - 110
3:30,TJ Warren  misses 13-foot jumper,118 - 110
3:28,Alex Len offensive rebound,118 - 110
3:28,Alex Len makes tip shot,118 - 112
3:02,Bradley Beal makes driving layup (Markieff Morris assists),120 - 112
2:56,Eric Bledsoe  misses 25-foot three point jumper,120 - 112
2:53,John Wall defensive rebound,120 - 112
2:49,John Wall makes driving layup,122 - 112
2:46,Suns 20 Sec. timeout,122 - 112
2:46,Official timeout,122 - 112
2:46,Derrick Jones Jr. enters the game for Tyler Ulis,122 - 112
2:39,Alex Len  offensive goaltending turnover,122 - 112
2:20,John Wall  misses 17-foot step back jumpshot,122 - 112
2:17,Alex Len defensive rebound,122 - 112
2:12,Marcin Gortat shooting foul  (Eric Bledsoe draws the foul),122 - 112
2:12,Eric Bledsoe makes free throw 1 of 2,122 - 113
2:12,Eric Bledsoe makes free throw 2 of 2,122 - 114
1:49,Marcin Gortat  misses 14-foot jumper,122 - 114
1:46,TJ Warren defensive rebound,122 - 114
1:40,TJ Warren makes layup (Eric Bledsoe assists),122 - 116
1:22,John Wall  misses driving layup,122 - 116
1:19,Alex Len defensive rebound,122 - 116
1:16,Marcin Gortat blocks TJ Warren's  shot,122 - 116
1:13,Bojan Bogdanovic defensive rebound,122 - 116
1:06,Markieff Morris steps out of bounds turnover,122 - 116
55.0,Eric Bledsoe makes driving layup,122 - 118
39.0,Bradley Beal makes driving dunk,124 - 118
39.0,Suns Full timeout,124 - 118
39.0,Leandro Barbosa enters the game for Derrick Jones Jr.,124 - 118
39.0,Otto Porter Jr. enters the game for Marcin Gortat,124 - 118
32.0,Eric Bledsoe  misses 25-foot three point jumper,124 - 118
30.0,Bojan Bogdanovic defensive rebound,124 - 118
29.0,Leandro Barbosa personal block  (Bojan Bogdanovic draws the foul),124 - 118
29.0,Bojan Bogdanovic makes free throw 1 of 2,125 - 118
29.0,Bojan Bogdanovic makes free throw 2 of 2,126 - 118
29.0,Suns 20 Sec. timeout,126 - 118
20.0,Devin Booker makes 25-foot  three point jumper  (TJ Warren assists),126 - 121
17.0,Eric Bledsoe personal take foul  (John Wall draws the foul),126 - 121
17.0,John Wall misses free throw 1 of 2,126 - 121
17.0,Wizards offensive team rebound,126 - 121
17.0,John Wall makes free throw 2 of 2,127 - 121
13.0,Devin Booker makes two point shot,127 - 123
13.0,Otto Porter Jr. shooting foul  (Devin Booker draws the foul),127 - 123
13.0,Marcin Gortat enters the game for Bojan Bogdanovic,127 - 123
13.0,Devin Booker makes free throw 1 of 1,127 - 124
13.0,Wizards Full timeout,127 - 123
13.0,Derrick Jones Jr. enters the game for Alex Len,127 - 123
13.0,Bojan Bogdanovic enters the game for Markieff Morris,127 - 123
12.0,Leandro Barbosa personal foul  (Bojan Bogdanovic draws the foul),129 - 124
12.0,Bojan Bogdanovic makes free throw 1 of 2,128 - 123
12.0,Kelly Oubre Jr. enters the game for Marcin Gortat,129 - 123
12.0,Alex Len enters the game for Derrick Jones Jr.,128 - 123
12.0,Bojan Bogdanovic makes free throw 2 of 2,129 - 123
7.0,Devin Booker makes 33-foot  three point jumper,129 - 126
6.0,Eric Bledsoe personal take foul  (John Wall draws the foul),130 - 126
6.0,John Wall makes free throw 1 of 2,130 - 126
6.0,John Wall makes free throw 2 of 2,131 - 127
2.0,Devin Booker  misses 57-foot three point jumper,130 - 126
2.0,Otto Porter Jr. defensive rebound,131 - 127
0.0,End of the 4th Quarter,131 - 127
0.0,End of Game,131 - 127
