time,play,score
2:25,Marreese Speights shooting foul  (Tyson Chandler draws the foul),91 - 101
2:25,Tyson Chandler makes free throw 1 of 2,92 - 101
2:25,Tyson Chandler makes free throw 2 of 2,93 - 101
2:10,J.J. Redick makes 28-foot  three point jumper  (Raymond Felton assists),93 - 104
2:00,Eric Bledsoe makes 28-foot  three pointer,96 - 104
1:36,Raymond Felton  misses 21-foot jumper,96 - 104
1:35,P.J. Tucker defensive rebound,96 - 104
1:15,Marreese Speights shooting foul  (Eric Bledsoe draws the foul),96 - 104
1:15,Eric Bledsoe makes free throw 1 of 2,97 - 104
1:15,DeAndre Jordan enters the game for Marreese Speights,97 - 104
1:15,Eric Bledsoe makes free throw 2 of 2,98 - 104
1:06,Tyson Chandler personal take foul  (DeAndre Jordan draws the foul),98 - 104
1:06,DeAndre Jordan misses free throw 1 of 2,98 - 104
1:06,Clippers offensive team rebound,98 - 104
1:06,Alex Len enters the game for Devin Booker,98 - 104
1:06,DeAndre Jordan misses free throw 2 of 2,98 - 104
1:06,Tyson Chandler defensive rebound,98 - 104
1:06,Suns Full timeout,98 - 104
1:06,Devin Booker enters the game for Alex Len,98 - 104
1:06,Luc Mbah a Moute enters the game for Jamal Crawford,98 - 104
59.0,Devin Booker  misses driving layup,98 - 104
57.0,TJ Warren offensive rebound,98 - 104
53.0,Raymond Felton blocks Eric Bledsoe 's 3-foot  layup,98 - 104
51.0,Raymond Felton defensive rebound,98 - 104
49.0,Clippers Full timeout,98 - 104
49.0,Marreese Speights enters the game for DeAndre Jordan,98 - 104
40.0,Jamal Crawford enters the game for Luc Mbah a Moute,98 - 104
30.0,Austin Rivers  misses 12-foot jumper,98 - 104
27.0,Tyson Chandler defensive rebound,98 - 104
23.0,Devin Booker  misses 25-foot three point jumper,98 - 104
22.0,Jamal Crawford defensive rebound,98 - 104
20.0,J.J. Redick makes two point shot,98 - 106
20.0,Devin Booker defensive goaltending violation,98 - 106
20.0,Devin Booker hanging techfoul,98 - 106
20.0,J.J. Redick makes technical free throw,98 - 107
20.0,Suns 20 Sec. timeout,98 - 107
20.0,DeAndre Jordan enters the game for Marreese Speights,98 - 107
14.0,TJ Warren Out-of-Bounds Bad Pass Turnover,98 - 107
14.0,Eric Bledsoe personal take foul  (Raymond Felton draws the foul),98 - 107
14.0,Raymond Felton makes free throw 1 of 2,98 - 108
14.0,Raymond Felton makes free throw 2 of 2,98 - 109
9.0,Eric Bledsoe  misses 25-foot three point jumper,98 - 109
6.0,DeAndre Jordan defensive rebound,98 - 109
0.0,End of the 4th Quarter,98 - 109
0.0,End of Game,98 - 109
