time,play,score
1:01,Ersan Ilyasova personal foul  (Nemanja Bjelica draws the foul),86 - 89
1:01,Nemanja Bjelica makes free throw 1 of 2,87 - 89
1:01,Nemanja Bjelica makes free throw 2 of 2,88 - 89
41.0,T.J. McConnell makes 1-foot two point shot,88 - 91
41.0,Timberwolves Full timeout,88 - 91
32.0,Karl-Anthony Towns  misses three point jumper,88 - 91
31.0,T.J. McConnell defensive rebound,88 - 91
25.0,Ricky Rubio personal foul  (T.J. McConnell draws the foul),88 - 91
25.0,76ers Full timeout,88 - 91
25.0,Dario Saric enters the game for T.J. McConnell,88 - 91
7.0,Karl-Anthony Towns blocks Joel Embiid 's 1-foot  layup,88 - 91
6.0,Karl-Anthony Towns defensive rebound,88 - 91
6.0,Timberwolves 20 Sec. timeout,88 - 91
6.0,T.J. McConnell enters the game for Nik Stauskas,88 - 91
1.0,Ricky Rubio makes 25-foot  three point jumper  (Karl-Anthony Towns assists),91 - 91
1.0,76ers 20 Sec. timeout,91 - 91
1.0,Nik Stauskas enters the game for T.J. McConnell,91 - 91
0.0,Robert Covington makes two point shot (Dario Saric assists),91 - 93
0.0,Timberwolves 20 Sec. timeout,91 - 93
0.0,Nerlens Noel enters the game for Nik Stauskas,91 - 93
0.0,End of the 4th Quarter,91 - 93
