time,play,score
1:36,Willie Reed misses free throw 2 of 2,99 - 124
1:35,Thomas Robinson defensive rebound,99 - 124
1:28,Brandon Ingram makes layup (Marcelo Huertas assists),99 - 126
1:13,Wayne Ellington  misses 25-foot three point jumper,99 - 126
1:12,Nick Young defensive rebound,99 - 126
1:06,Metta World Peace  misses 27-foot three point jumper,99 - 126
1:01,Willie Reed defensive rebound,99 - 126
53.0,James Johnson  bad pass (Thomas Robinson steals),99 - 126
45.0,Nick Young  misses 25-foot three point jumper,99 - 126
43.0,Tyler Johnson defensive rebound,99 - 126
42.0,Metta World Peace personal foul  (Wayne Ellington draws the foul),99 - 126
42.0,Wayne Ellington misses free throw 1 of 2,99 - 126
42.0,Heat offensive team rebound,99 - 126
42.0,Derrick Williams enters the game for Willie Reed,99 - 126
42.0,Wayne Ellington makes free throw 2 of 2,100 - 126
38.0,Derrick Williams shooting foul  (Thomas Robinson draws the foul),100 - 126
38.0,Thomas Robinson makes free throw 1 of 2,100 - 127
38.0,Thomas Robinson misses free throw 2 of 2,100 - 127
37.0,Derrick Williams defensive rebound,100 - 127
27.0,Derrick Williams  misses 24-foot three point jumper,100 - 127
25.0,Thomas Robinson defensive rebound,100 - 127
1.0,shot clock turnover,100 - 127
0.0,End of the 4th Quarter,100 - 127
0.0,End of Game,100 - 127
