time,play,score
31.0,Bradley Beal makes free throw 2 of 3,122 - 124
31.0,Bradley Beal makes free throw 3 of 3,123 - 124
31.0,Trail Blazers Full timeout,123 - 124
31.0,Damian Lillard enters the game for Maurice Harkless,123 - 124
16.0,John Wall blocks Damian Lillard 's 22-foot  shot,123 - 124
15.0,Marcin Gortat defensive rebound,123 - 124
6.0,Wizards 20 Sec. timeout,123 - 124
6.0,Maurice Harkless enters the game for Damian Lillard,123 - 124
0.0,Markieff Morris makes 20-foot two point shot (Bradley Beal assists),125 - 124
0.0,Trail Blazers 20 Sec. timeout,125 - 124
0.0,Damian Lillard enters the game for Maurice Harkless,125 - 124
0.0,Ian Mahinmi enters the game for Marcin Gortat,125 - 124
0.0,Meyers Leonard enters the game for Al-Farouq Aminu,125 - 124
0.0,Damian Lillard  misses three point jumper,125 - 124
0.0,Trail Blazers offensive team rebound,125 - 124
0.0,End of Game,125 - 124
