time,play,score
1:53,Ersan Ilyasova personal foul  (Marvin Williams draws the foul),87 - 97
1:45,Nicolas Batum makes layup,89 - 97
1:27,Robert Covington offensive Charge  (Kemba Walker draws the foul),89 - 97
1:27,Robert Covington  turnover,89 - 97
1:27,Cody Zeller enters the game for Frank Kaminsky III,89 - 97
1:20,Kemba Walker  misses 26-foot three point jumper,89 - 97
1:19,Cody Zeller offensive rebound,89 - 97
1:17,T.J. McConnell personal foul  (Cody Zeller draws the foul),89 - 97
1:17,Cody Zeller makes free throw 1 of 2,90 - 97
1:17,Cody Zeller makes free throw 2 of 2,91 - 97
58.0,T.J. McConnell makes 8-foot two point shot,91 - 99
48.0,Hornets 20 Sec. timeout,91 - 99
48.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,91 - 99
48.0,Frank Kaminsky III enters the game for Marvin Williams,91 - 99
48.0,Frank Kaminsky III Out-of-Bounds Bad Pass Turnover,91 - 99
48.0,Michael Kidd-Gilchrist enters the game for Frank Kaminsky III,91 - 99
48.0,Marvin Williams enters the game for Marco Belinelli,91 - 99
48.0,76ers Full timeout,91 - 99
48.0,Dario Saric enters the game for T.J. McConnell,91 - 99
44.0,Kemba Walker personal foul  (Joel Embiid draws the foul),91 - 99
44.0,Joel Embiid makes free throw 1 of 2,91 - 100
44.0,T.J. McConnell enters the game for Dario Saric,91 - 100
44.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,91 - 100
44.0,Joel Embiid makes free throw 2 of 2,91 - 101
38.0,Kemba Walker makes two point shot,93 - 101
35.0,76ers 20 Sec. timeout,93 - 101
35.0,76ers 20 Sec. timeout,93 - 101
35.0,Dario Saric enters the game for T.J. McConnell,93 - 101
35.0,Michael Kidd-Gilchrist enters the game for Marco Belinelli,93 - 101
29.0,Michael Kidd-Gilchrist personal foul  (Gerald Henderson draws the foul),93 - 101
29.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,93 - 101
29.0,Gerald Henderson makes free throw 1 of 2,93 - 102
29.0,Gerald Henderson misses free throw 2 of 2,93 - 102
29.0,76ers offensive team rebound,93 - 102
5.0,shot clock turnover,93 - 102
0.0,End of the 4th Quarter,93 - 102
0.0,End of Game,93 - 102
