time,play,score
37.0,Tyler Ulis defensive rebound,93 - 112
27.0,Willie Reed shooting foul  (Derrick Jones Jr. draws the foul),93 - 112
27.0,Derrick Jones Jr. makes free throw 1 of 2,94 - 112
27.0,Derrick Jones Jr. makes free throw 2 of 2,95 - 112
12.0,Rodney McGruder  bad pass (Marquese Chriss steals),95 - 112
7.0,Derrick Jones Jr.  misses two point shot,95 - 112
5.0,Jarell Eddie offensive rebound,95 - 112
4.0,Jarell Eddie makes tip shot,97 - 112
0.0,End of the 4th Quarter,97 - 112
0.0,End of Game,97 - 112
