time,play,score
26.0,Celtics Full timeout,99 - 104
26.0,Michael Carter-Williams enters the game for Nikola Mirotic,99 - 104
26.0,Gerald Green enters the game for Jaylen Brown,99 - 104
24.0,Dwyane Wade blocks Gerald Green 's 25-foot   three point jumper,99 - 104
24.0,Bulls defensive team rebound,99 - 104
24.0,Nikola Mirotic enters the game for Michael Carter-Williams,99 - 104
24.0,Doug McDermott enters the game for Taj Gibson,99 - 104
24.0,Jaylen Brown enters the game for Al Horford,99 - 104
24.0,Terry Rozier enters the game for Gerald Green,99 - 104
24.0,Bulls 20 Sec. timeout,99 - 104
24.0,Amir Johnson enters the game for Terry Rozier,99 - 104
21.0,Amir Johnson personal take foul  (Jimmy Butler draws the foul),99 - 104
21.0,Jimmy Butler makes free throw 1 of 2,99 - 105
21.0,Taj Gibson enters the game for Nikola Mirotic,99 - 105
21.0,Michael Carter-Williams enters the game for Doug McDermott,99 - 105
21.0,Al Horford enters the game for Amir Johnson,99 - 105
21.0,Jimmy Butler misses free throw 2 of 2,99 - 105
20.0,Jae Crowder defensive rebound,99 - 105
6.0,Jaylen Brown  misses two point jumper,99 - 105
5.0,Jimmy Butler defensive rebound,99 - 105
0.0,End of the 4th Quarter,99 - 105
0.0,End of Game,99 - 105
